Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-12.499998798466029  maxlinkdim=4 maxerr=3.74E-03 time=11.834
After sweep 1 energy=-12.625309262446955  maxlinkdim=4 maxerr=4.03E-11 time=0.022
After sweep 1 energy=-12.625309262447043  maxlinkdim=4 maxerr=4.03E-11 time=0.019
After sweep 1 energy=-12.625309262447098  maxlinkdim=4 maxerr=4.03E-11 time=0.019
After sweep 1 energy=-12.625306995011085  maxlinkdim=4 maxerr=3.97E-03 time=0.024
After sweep 1 energy=-12.625309264289687  maxlinkdim=4 maxerr=5.38E-12 time=0.019
After sweep 1 energy=-12.625309264296092  maxlinkdim=3 maxerr=6.17E-16 time=0.021
After sweep 1 energy=-12.625309264296085  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296082  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296083  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296083  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296085  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296085  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296071  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625307729354226  maxlinkdim=4 maxerr=5.43E-03 time=0.021
After sweep 1 energy=-12.62530926429519  maxlinkdim=4 maxerr=1.59E-11 time=0.022
After sweep 1 energy=-12.625309264295977  maxlinkdim=3 maxerr=6.26E-16 time=0.021
After sweep 1 energy=-12.625309264296083  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.62530926429609  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296082  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296101  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296042  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296076  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296078  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625308148831856  maxlinkdim=4 maxerr=3.84E-03 time=0.024
After sweep 1 energy=-12.625309264295094  maxlinkdim=4 maxerr=3.20E-12 time=0.022
After sweep 1 energy=-12.625309264296014  maxlinkdim=3 maxerr=6.82E-16 time=0.021
After sweep 1 energy=-12.625309264296048  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296073  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296073  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296046  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296078  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296062  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296101  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625300492141035  maxlinkdim=4 maxerr=4.35E-03 time=0.024
After sweep 1 energy=-12.625309262448667  maxlinkdim=4 maxerr=6.94E-10 time=0.022
After sweep 1 energy=-12.625309262447072  maxlinkdim=4 maxerr=4.03E-11 time=0.022
After sweep 1 energy=-12.625309262447072  maxlinkdim=4 maxerr=4.03E-11 time=0.022
After sweep 1 energy=-12.62530926244716  maxlinkdim=4 maxerr=4.03E-11 time=0.022
After sweep 1 energy=-12.625309262447185  maxlinkdim=4 maxerr=4.03E-11 time=0.019
After sweep 1 energy=-12.625309262447292  maxlinkdim=4 maxerr=4.03E-11 time=0.019
After sweep 1 energy=-12.62530926244741  maxlinkdim=4 maxerr=4.03E-11 time=0.022
After sweep 1 energy=-12.625309262447427  maxlinkdim=4 maxerr=4.03E-11 time=0.022
After sweep 1 energy=-12.625309262447464  maxlinkdim=4 maxerr=4.03E-11 time=0.022
After sweep 1 energy=-12.62530862697318  maxlinkdim=4 maxerr=3.09E-03 time=0.024
After sweep 1 energy=-12.62530926429596  maxlinkdim=4 maxerr=7.08E-12 time=0.022
After sweep 1 energy=-12.62530926429611  maxlinkdim=3 maxerr=5.45E-16 time=0.021
After sweep 1 energy=-12.625309264296074  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296074  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296085  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296074  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296089  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296074  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296074  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.62530901564403  maxlinkdim=4 maxerr=2.80E-03 time=0.024
After sweep 1 energy=-12.625309264295952  maxlinkdim=4 maxerr=2.21E-13 time=0.021
After sweep 1 energy=-12.625309264296071  maxlinkdim=3 maxerr=5.42E-16 time=0.018
After sweep 1 energy=-12.625309264296092  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296057  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296053  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296115  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296067  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296094  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296094  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625308652412738  maxlinkdim=4 maxerr=4.63E-03 time=0.024
After sweep 1 energy=-12.625309264295856  maxlinkdim=4 maxerr=1.20E-12 time=0.022
After sweep 1 energy=-12.625309264296108  maxlinkdim=3 maxerr=5.44E-16 time=0.018
After sweep 1 energy=-12.625309264296076  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296083  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296085  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296071  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296085  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296074  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296074  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625308725299774  maxlinkdim=4 maxerr=7.29E-03 time=0.024
After sweep 1 energy=-12.625309264295886  maxlinkdim=4 maxerr=1.31E-12 time=0.022
After sweep 1 energy=-12.62530926429611  maxlinkdim=3 maxerr=5.52E-16 time=0.018
After sweep 1 energy=-12.62530926429608  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296106  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.625309264296085  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296064  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.62530926429603  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296044  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.62530926429611  maxlinkdim=3 maxerr=5.33E-16 time=0.020
After sweep 1 energy=-12.62530874178994  maxlinkdim=4 maxerr=3.63E-03 time=0.024
After sweep 1 energy=-12.625309264295495  maxlinkdim=4 maxerr=5.58E-12 time=0.022
After sweep 1 energy=-12.625309264296003  maxlinkdim=3 maxerr=9.17E-16 time=0.018
After sweep 1 energy=-12.625309264296071  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296114  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296083  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296058  maxlinkdim=3 maxerr=5.33E-16 time=0.018
After sweep 1 energy=-12.625309264296096  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296117  maxlinkdim=3 maxerr=5.33E-16 time=0.021
After sweep 1 energy=-12.625309264296083  maxlinkdim=3 maxerr=5.33E-16 time=0.020
Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-13.00508971454588  maxlinkdim=4 maxerr=4.14E-03 time=0.024
After sweep 1 energy=-13.005102381849401  maxlinkdim=4 maxerr=7.32E-12 time=0.022
After sweep 1 energy=-13.005102381856963  maxlinkdim=4 maxerr=1.37E-12 time=0.022
After sweep 1 energy=-13.005102381857162  maxlinkdim=4 maxerr=1.34E-12 time=0.019
After sweep 1 energy=-13.005102381857277  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185729  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857286  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857316  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857318  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.00510238185732  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005064422588601  maxlinkdim=4 maxerr=6.90E-03 time=0.024
After sweep 1 energy=-13.005102381831948  maxlinkdim=4 maxerr=1.40E-10 time=0.022
After sweep 1 energy=-13.005102381856869  maxlinkdim=4 maxerr=1.42E-12 time=0.022
After sweep 1 energy=-13.00510238185699  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857107  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857071  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857117  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857172  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857105  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185711  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005098435493071  maxlinkdim=4 maxerr=2.25E-03 time=0.024
After sweep 1 energy=-13.005102381853703  maxlinkdim=4 maxerr=5.45E-12 time=0.022
After sweep 1 energy=-13.005102381856842  maxlinkdim=4 maxerr=1.45E-12 time=0.022
After sweep 1 energy=-13.005102381857021  maxlinkdim=4 maxerr=1.34E-12 time=0.019
After sweep 1 energy=-13.005102381857037  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857046  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857116  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857098  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857094  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.00510238185714  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005092790416352  maxlinkdim=4 maxerr=3.94E-03 time=0.024
After sweep 1 energy=-13.005102381851462  maxlinkdim=4 maxerr=2.86E-11 time=0.019
After sweep 1 energy=-13.005102381857096  maxlinkdim=4 maxerr=1.38E-12 time=0.022
After sweep 1 energy=-13.005102381857222  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.00510238185727  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857332  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857325  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857313  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857341  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185732  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005076046455741  maxlinkdim=4 maxerr=5.69E-03 time=0.024
After sweep 1 energy=-13.005102381847982  maxlinkdim=4 maxerr=9.05E-12 time=0.022
After sweep 1 energy=-13.005102381856823  maxlinkdim=4 maxerr=1.35E-12 time=0.022
After sweep 1 energy=-13.005102381857045  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857103  maxlinkdim=4 maxerr=1.34E-12 time=0.019
After sweep 1 energy=-13.00510238185715  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857103  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857075  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857096  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185717  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005084244126175  maxlinkdim=4 maxerr=4.57E-03 time=0.021
After sweep 1 energy=-13.005102381850962  maxlinkdim=4 maxerr=1.02E-11 time=0.019
After sweep 1 energy=-13.005102381857023  maxlinkdim=4 maxerr=1.35E-12 time=0.022
After sweep 1 energy=-13.005102381857172  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857247  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857311  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857299  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857276  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185731  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857325  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00508885137683  maxlinkdim=4 maxerr=7.18E-03 time=0.024
After sweep 1 energy=-13.00510238185244  maxlinkdim=4 maxerr=7.00E-12 time=0.022
After sweep 1 energy=-13.005102381856881  maxlinkdim=4 maxerr=1.38E-12 time=0.022
After sweep 1 energy=-13.005102381857027  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857107  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857139  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857098  maxlinkdim=4 maxerr=1.33E-12 time=0.025
After sweep 1 energy=-13.005102381857089  maxlinkdim=4 maxerr=1.33E-12 time=0.026
After sweep 1 energy=-13.005102381857082  maxlinkdim=4 maxerr=1.33E-12 time=0.020
After sweep 1 energy=-13.00510238185708  maxlinkdim=4 maxerr=1.33E-12 time=0.023
After sweep 1 energy=-13.005067878728534  maxlinkdim=4 maxerr=3.99E-03 time=0.024
After sweep 1 energy=-13.005102381843663  maxlinkdim=4 maxerr=6.94E-11 time=0.022
After sweep 1 energy=-13.005102381856856  maxlinkdim=4 maxerr=1.37E-12 time=0.022
After sweep 1 energy=-13.005102381857032  maxlinkdim=4 maxerr=1.34E-12 time=0.023
After sweep 1 energy=-13.005102381857105  maxlinkdim=4 maxerr=1.34E-12 time=0.019
After sweep 1 energy=-13.005102381857075  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857077  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857107  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.0051023818571  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857109  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005013040797518  maxlinkdim=4 maxerr=5.14E-03 time=0.024
After sweep 1 energy=-13.005102381834039  maxlinkdim=4 maxerr=1.19E-11 time=0.019
After sweep 1 energy=-13.005102381857006  maxlinkdim=4 maxerr=1.36E-12 time=0.022
After sweep 1 energy=-13.00510238185716  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857206  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185728  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857293  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857318  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857332  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857334  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00507970205063  maxlinkdim=4 maxerr=6.25E-03 time=0.024
After sweep 1 energy=-13.005102381848197  maxlinkdim=4 maxerr=7.92E-12 time=0.023
After sweep 1 energy=-13.005102381857048  maxlinkdim=4 maxerr=1.37E-12 time=0.019
After sweep 1 energy=-13.005102381857146  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857222  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857283  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857293  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857306  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857318  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857307  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005091356703932  maxlinkdim=4 maxerr=6.06E-03 time=0.024
After sweep 1 energy=-13.005102381853112  maxlinkdim=4 maxerr=7.08E-12 time=0.022
After sweep 1 energy=-13.005102381856789  maxlinkdim=4 maxerr=1.35E-12 time=0.023
After sweep 1 energy=-13.005102381857007  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857052  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185709  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185711  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185717  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857114  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.00510238185707  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005092960947131  maxlinkdim=4 maxerr=3.97E-03 time=0.024
After sweep 1 energy=-13.005102381852904  maxlinkdim=4 maxerr=1.48E-11 time=0.022
After sweep 1 energy=-13.00510238185708  maxlinkdim=4 maxerr=1.36E-12 time=0.022
After sweep 1 energy=-13.005102381857188  maxlinkdim=4 maxerr=1.34E-12 time=0.019
After sweep 1 energy=-13.005102381857233  maxlinkdim=4 maxerr=1.34E-12 time=0.019
After sweep 1 energy=-13.0051023818573  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185734  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857345  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857329  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857332  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.00508972894755  maxlinkdim=4 maxerr=3.89E-03 time=0.021
After sweep 1 energy=-13.005102381852465  maxlinkdim=4 maxerr=7.11E-12 time=0.022
After sweep 1 energy=-13.005102381857137  maxlinkdim=4 maxerr=1.35E-12 time=0.022
After sweep 1 energy=-13.005102381857236  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857311  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185731  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857302  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857313  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857299  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857318  maxlinkdim=4 maxerr=1.33E-12 time=0.023
After sweep 1 energy=-13.005028806994968  maxlinkdim=4 maxerr=4.11E-03 time=0.024
After sweep 1 energy=-13.005102381827315  maxlinkdim=4 maxerr=6.32E-10 time=0.019
After sweep 1 energy=-13.005102381857045  maxlinkdim=4 maxerr=1.49E-12 time=0.022
After sweep 1 energy=-13.005102381857133  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857204  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857276  maxlinkdim=4 maxerr=1.34E-12 time=0.022
After sweep 1 energy=-13.005102381857284  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857277  maxlinkdim=4 maxerr=1.33E-12 time=0.069
After sweep 1 energy=-13.005102381857336  maxlinkdim=4 maxerr=1.33E-12 time=0.175
After sweep 1 energy=-13.005102381857315  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.00508151223994  maxlinkdim=4 maxerr=8.40E-03 time=0.027
After sweep 1 energy=-13.005102381844093  maxlinkdim=4 maxerr=6.18E-11 time=0.025
After sweep 1 energy=-13.005102381857052  maxlinkdim=4 maxerr=1.44E-12 time=0.033
After sweep 1 energy=-13.00510238185718  maxlinkdim=4 maxerr=1.34E-12 time=0.019
After sweep 1 energy=-13.005102381857222  maxlinkdim=4 maxerr=1.34E-12 time=0.018
After sweep 1 energy=-13.005102381857279  maxlinkdim=4 maxerr=1.33E-12 time=0.018
After sweep 1 energy=-13.005102381857323  maxlinkdim=4 maxerr=1.33E-12 time=0.024
After sweep 1 energy=-13.005102381857292  maxlinkdim=4 maxerr=1.33E-12 time=0.032
After sweep 1 energy=-13.005102381857299  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857318  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005070528863492  maxlinkdim=4 maxerr=5.14E-03 time=0.032
After sweep 1 energy=-13.00510238184526  maxlinkdim=4 maxerr=1.68E-11 time=0.019
After sweep 1 energy=-13.005102381857004  maxlinkdim=4 maxerr=1.41E-12 time=0.021
After sweep 1 energy=-13.005102381857174  maxlinkdim=4 maxerr=1.34E-12 time=0.026
After sweep 1 energy=-13.005102381857249  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857284  maxlinkdim=4 maxerr=1.33E-12 time=0.025
After sweep 1 energy=-13.005102381857307  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.005102381857315  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.00510238185731  maxlinkdim=4 maxerr=1.33E-12 time=0.022
After sweep 1 energy=-13.005102381857318  maxlinkdim=4 maxerr=1.33E-12 time=0.019
After sweep 1 energy=-13.00501837575162  maxlinkdim=4 maxerr=5.22E-03 time=0.023
After sweep 1 energy=-13.00510238180722  maxlinkdim=4 maxerr=1.57E-10 time=0.021
After sweep 1 energy=-13.005102381857  maxlinkdim=4 maxerr=1.37E-12 time=0.020
After sweep 1 energy=-13.005102381857204  maxlinkdim=4 maxerr=1.34E-12 time=0.020
After sweep 1 energy=-13.005102381857297  maxlinkdim=4 maxerr=1.33E-12 time=0.020
After sweep 1 energy=-13.00510238185728  maxlinkdim=4 maxerr=1.33E-12 time=0.020
After sweep 1 energy=-13.005102381857323  maxlinkdim=4 maxerr=1.33E-12 time=0.020
After sweep 1 energy=-13.005102381857322  maxlinkdim=4 maxerr=1.33E-12 time=0.020
After sweep 1 energy=-13.005102381857299  maxlinkdim=4 maxerr=1.33E-12 time=0.021
After sweep 1 energy=-13.005102381857318  maxlinkdim=4 maxerr=1.33E-12 time=0.020
After sweep 1 energy=-13.005073322195749  maxlinkdim=4 maxerr=5.74E-03 time=0.022
After sweep 1 energy=-13.005102381842464  maxlinkdim=4 maxerr=9.75E-11 time=0.021
After sweep 1 energy=-13.005102381857089  maxlinkdim=4 maxerr=1.36E-12 time=0.021
After sweep 1 energy=-13.005102381857219  maxlinkdim=4 maxerr=1.33E-12 time=0.020
After sweep 1 energy=-13.00510238185724  maxlinkdim=4 maxerr=1.33E-12 time=0.021
