Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-15.88150534893031  maxlinkdim=32 maxerr=9.69E-08 time=0.097
After sweep 1 energy=-15.913848358812036  maxlinkdim=32 maxerr=7.19E-09 time=0.131
After sweep 1 energy=-15.915556624136741  maxlinkdim=32 maxerr=1.23E-08 time=0.143
After sweep 1 energy=-15.916949618487417  maxlinkdim=32 maxerr=6.29E-08 time=0.132
After sweep 1 energy=-15.917880630199448  maxlinkdim=32 maxerr=1.13E-07 time=0.311
After sweep 1 energy=-15.918090230990472  maxlinkdim=32 maxerr=1.68E-07 time=0.130
After sweep 1 energy=-15.918110199518836  maxlinkdim=32 maxerr=4.25E-08 time=0.127
After sweep 1 energy=-15.918111025739156  maxlinkdim=32 maxerr=2.88E-08 time=0.133
After sweep 1 energy=-15.918111079068485  maxlinkdim=32 maxerr=2.64E-08 time=0.136
After sweep 1 energy=-15.918111086522073  maxlinkdim=32 maxerr=2.61E-08 time=0.130
Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-17.65729741186901  maxlinkdim=32 maxerr=5.31E-08 time=0.095
After sweep 1 energy=-17.74378615468545  maxlinkdim=32 maxerr=1.14E-08 time=0.131
After sweep 1 energy=-17.745152342270107  maxlinkdim=32 maxerr=6.88E-10 time=0.137
After sweep 1 energy=-17.745240230059046  maxlinkdim=32 maxerr=1.73E-10 time=0.133
After sweep 1 energy=-17.745242357331563  maxlinkdim=32 maxerr=2.64E-10 time=0.328
After sweep 1 energy=-17.745242425206637  maxlinkdim=32 maxerr=2.04E-10 time=0.120
After sweep 1 energy=-17.745242425215775  maxlinkdim=32 maxerr=2.04E-10 time=0.123
After sweep 1 energy=-17.74524242521564  maxlinkdim=32 maxerr=2.04E-10 time=0.143
After sweep 1 energy=-17.745242425215682  maxlinkdim=32 maxerr=2.04E-10 time=0.132
After sweep 1 energy=-17.74524242521552  maxlinkdim=32 maxerr=2.04E-10 time=0.129
After sweep 1 energy=-17.598879460195878  maxlinkdim=32 maxerr=3.99E-08 time=0.096
After sweep 1 energy=-17.677419482626686  maxlinkdim=32 maxerr=1.08E-08 time=0.132
After sweep 1 energy=-17.74218070976304  maxlinkdim=32 maxerr=3.95E-10 time=0.132
After sweep 1 energy=-17.745119557716425  maxlinkdim=32 maxerr=3.70E-10 time=0.131
After sweep 1 energy=-17.745240645115206  maxlinkdim=32 maxerr=2.84E-10 time=0.132
After sweep 1 energy=-17.745242415981554  maxlinkdim=32 maxerr=1.69E-10 time=0.313
After sweep 1 energy=-17.745242425213632  maxlinkdim=32 maxerr=2.11E-10 time=0.134
After sweep 1 energy=-17.745242425215846  maxlinkdim=32 maxerr=2.04E-10 time=0.122
After sweep 1 energy=-17.74524242521568  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215686  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.624376773028384  maxlinkdim=32 maxerr=8.04E-08 time=0.096
After sweep 1 energy=-17.683407235339452  maxlinkdim=32 maxerr=2.49E-09 time=0.130
After sweep 1 energy=-17.742821807062317  maxlinkdim=32 maxerr=1.43E-09 time=0.130
After sweep 1 energy=-17.745224756188566  maxlinkdim=32 maxerr=9.29E-10 time=0.135
After sweep 1 energy=-17.74524207467042  maxlinkdim=32 maxerr=2.33E-10 time=0.131
After sweep 1 energy=-17.745242424729327  maxlinkdim=32 maxerr=2.06E-10 time=0.182
After sweep 1 energy=-17.74524242521602  maxlinkdim=32 maxerr=2.03E-10 time=0.118
After sweep 1 energy=-17.74524242521571  maxlinkdim=32 maxerr=2.04E-10 time=0.122
After sweep 1 energy=-17.745242425215558  maxlinkdim=32 maxerr=2.04E-10 time=0.128
After sweep 1 energy=-17.745242425215604  maxlinkdim=32 maxerr=2.04E-10 time=0.132
After sweep 1 energy=-17.636264228715085  maxlinkdim=32 maxerr=6.77E-08 time=0.094
After sweep 1 energy=-17.73071947096528  maxlinkdim=32 maxerr=1.22E-08 time=0.130
After sweep 1 energy=-17.745135366003048  maxlinkdim=32 maxerr=1.37E-09 time=0.130
After sweep 1 energy=-17.74524034632281  maxlinkdim=32 maxerr=1.65E-10 time=0.132
After sweep 1 energy=-17.74524242150453  maxlinkdim=32 maxerr=2.71E-10 time=0.131
After sweep 1 energy=-17.7452424252136  maxlinkdim=32 maxerr=2.10E-10 time=0.141
After sweep 1 energy=-17.7452424252156  maxlinkdim=32 maxerr=2.04E-10 time=0.314
After sweep 1 energy=-17.745242425215658  maxlinkdim=32 maxerr=2.04E-10 time=0.126
After sweep 1 energy=-17.745242425215636  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215586  maxlinkdim=32 maxerr=2.04E-10 time=0.133
After sweep 1 energy=-17.651107521920775  maxlinkdim=32 maxerr=1.32E-08 time=0.099
After sweep 1 energy=-17.737417555080647  maxlinkdim=32 maxerr=3.31E-09 time=0.130
After sweep 1 energy=-17.744799206205798  maxlinkdim=32 maxerr=6.60E-10 time=0.137
After sweep 1 energy=-17.745235298645742  maxlinkdim=32 maxerr=3.83E-10 time=0.132
After sweep 1 energy=-17.745242209721596  maxlinkdim=32 maxerr=3.41E-10 time=0.131
After sweep 1 energy=-17.74524242518147  maxlinkdim=32 maxerr=2.03E-10 time=0.131
After sweep 1 energy=-17.74524242521718  maxlinkdim=32 maxerr=2.03E-10 time=0.137
After sweep 1 energy=-17.74524242521624  maxlinkdim=32 maxerr=2.04E-10 time=0.362
After sweep 1 energy=-17.745242425215938  maxlinkdim=32 maxerr=2.04E-10 time=0.121
After sweep 1 energy=-17.74524242521598  maxlinkdim=32 maxerr=2.04E-10 time=0.127
After sweep 1 energy=-17.67119725233081  maxlinkdim=32 maxerr=8.82E-09 time=0.102
After sweep 1 energy=-17.742800354147086  maxlinkdim=32 maxerr=1.45E-08 time=0.130
After sweep 1 energy=-17.74518115376193  maxlinkdim=32 maxerr=3.59E-10 time=0.135
After sweep 1 energy=-17.745241025221635  maxlinkdim=32 maxerr=1.46E-10 time=0.133
After sweep 1 energy=-17.74524242381514  maxlinkdim=32 maxerr=2.34E-10 time=0.140
After sweep 1 energy=-17.74524242521494  maxlinkdim=32 maxerr=2.05E-10 time=0.134
After sweep 1 energy=-17.745242425215736  maxlinkdim=32 maxerr=2.04E-10 time=0.133
After sweep 1 energy=-17.74524242521559  maxlinkdim=32 maxerr=2.04E-10 time=0.193
After sweep 1 energy=-17.74524242521565  maxlinkdim=32 maxerr=2.04E-10 time=0.286
After sweep 1 energy=-17.74524242521555  maxlinkdim=32 maxerr=2.04E-10 time=0.126
After sweep 1 energy=-17.672759486367028  maxlinkdim=32 maxerr=2.60E-08 time=0.095
After sweep 1 energy=-17.741952742008024  maxlinkdim=32 maxerr=1.02E-08 time=0.134
After sweep 1 energy=-17.74517300550289  maxlinkdim=32 maxerr=1.09E-09 time=0.131
After sweep 1 energy=-17.745240864812253  maxlinkdim=32 maxerr=2.84E-10 time=0.131
After sweep 1 energy=-17.74524242349045  maxlinkdim=32 maxerr=3.43E-10 time=0.131
After sweep 1 energy=-17.745242425219125  maxlinkdim=32 maxerr=2.05E-10 time=0.131
After sweep 1 energy=-17.745242425219413  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.745242425219065  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.74524242521836  maxlinkdim=32 maxerr=2.04E-10 time=0.289
After sweep 1 energy=-17.745242425217644  maxlinkdim=32 maxerr=2.04E-10 time=0.122
After sweep 1 energy=-17.644088259477225  maxlinkdim=32 maxerr=4.42E-08 time=0.093
After sweep 1 energy=-17.737001231025975  maxlinkdim=32 maxerr=1.04E-08 time=0.133
After sweep 1 energy=-17.745138722540812  maxlinkdim=32 maxerr=1.09E-08 time=0.133
After sweep 1 energy=-17.74524062421502  maxlinkdim=32 maxerr=7.71E-10 time=0.131
After sweep 1 energy=-17.745242423246278  maxlinkdim=32 maxerr=3.81E-10 time=0.131
After sweep 1 energy=-17.745242425215014  maxlinkdim=32 maxerr=2.06E-10 time=0.131
After sweep 1 energy=-17.745242425215793  maxlinkdim=32 maxerr=2.04E-10 time=0.132
After sweep 1 energy=-17.74524242521543  maxlinkdim=32 maxerr=2.04E-10 time=0.132
After sweep 1 energy=-17.745242425215615  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.74524242521559  maxlinkdim=32 maxerr=2.04E-10 time=0.288
After sweep 1 energy=-17.646621649709328  maxlinkdim=32 maxerr=1.61E-07 time=0.091
After sweep 1 energy=-17.74343049128146  maxlinkdim=32 maxerr=1.09E-08 time=0.127
After sweep 1 energy=-17.745205640885228  maxlinkdim=32 maxerr=2.54E-09 time=0.133
After sweep 1 energy=-17.74524089848688  maxlinkdim=32 maxerr=2.32E-10 time=0.133
After sweep 1 energy=-17.745242423235663  maxlinkdim=32 maxerr=3.03E-10 time=0.131
After sweep 1 energy=-17.74524242521609  maxlinkdim=32 maxerr=2.05E-10 time=0.132
After sweep 1 energy=-17.74524242521624  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.745242425215803  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215736  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.745242425215775  maxlinkdim=32 maxerr=2.04E-10 time=0.154
After sweep 1 energy=-17.6378008233716  maxlinkdim=32 maxerr=1.73E-08 time=0.240
After sweep 1 energy=-17.71488147716614  maxlinkdim=32 maxerr=4.35E-09 time=0.129
After sweep 1 energy=-17.744928893350835  maxlinkdim=32 maxerr=2.11E-09 time=0.128
After sweep 1 energy=-17.745236765663726  maxlinkdim=32 maxerr=3.60E-10 time=0.134
After sweep 1 energy=-17.74524225518425  maxlinkdim=32 maxerr=2.56E-10 time=0.130
After sweep 1 energy=-17.74524242517102  maxlinkdim=32 maxerr=2.13E-10 time=0.130
After sweep 1 energy=-17.74524242521601  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215704  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.74524242521571  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.745242425215615  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.60188881468849  maxlinkdim=32 maxerr=1.65E-07 time=0.259
After sweep 1 energy=-17.727994521090448  maxlinkdim=32 maxerr=3.33E-09 time=0.134
After sweep 1 energy=-17.74489819906468  maxlinkdim=32 maxerr=6.25E-09 time=0.125
After sweep 1 energy=-17.745238059160577  maxlinkdim=32 maxerr=1.02E-09 time=0.134
After sweep 1 energy=-17.745242329529887  maxlinkdim=32 maxerr=1.88E-10 time=0.133
After sweep 1 energy=-17.745242425202942  maxlinkdim=32 maxerr=2.07E-10 time=0.132
After sweep 1 energy=-17.74524242521646  maxlinkdim=32 maxerr=2.03E-10 time=0.131
After sweep 1 energy=-17.745242425215856  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.745242425215697  maxlinkdim=32 maxerr=2.04E-10 time=0.132
After sweep 1 energy=-17.745242425215775  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.65682107259826  maxlinkdim=32 maxerr=4.57E-08 time=0.263
After sweep 1 energy=-17.743196968412338  maxlinkdim=32 maxerr=7.79E-09 time=0.121
After sweep 1 energy=-17.745129456737416  maxlinkdim=32 maxerr=9.26E-10 time=0.125
After sweep 1 energy=-17.745239993578693  maxlinkdim=32 maxerr=1.90E-10 time=0.131
After sweep 1 energy=-17.74524231353238  maxlinkdim=32 maxerr=2.06E-10 time=0.133
After sweep 1 energy=-17.745242425194473  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.745242425215864  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.74524242521566  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.74524242521557  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.745242425215427  maxlinkdim=32 maxerr=2.04E-10 time=0.132
After sweep 1 energy=-17.660667576130386  maxlinkdim=32 maxerr=1.73E-08 time=0.098
After sweep 1 energy=-17.73841269507815  maxlinkdim=32 maxerr=3.09E-09 time=0.288
After sweep 1 energy=-17.74511622528998  maxlinkdim=32 maxerr=1.67E-09 time=0.125
After sweep 1 energy=-17.745240171578892  maxlinkdim=32 maxerr=2.77E-10 time=0.126
After sweep 1 energy=-17.745242273382953  maxlinkdim=32 maxerr=2.59E-10 time=0.134
After sweep 1 energy=-17.745242425170407  maxlinkdim=32 maxerr=2.18E-10 time=0.131
After sweep 1 energy=-17.74524242521559  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215626  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215633  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.74524242521559  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.652760215222187  maxlinkdim=32 maxerr=3.54E-08 time=0.097
After sweep 1 energy=-17.720702925305734  maxlinkdim=32 maxerr=2.75E-09 time=0.300
After sweep 1 energy=-17.74500120259038  maxlinkdim=32 maxerr=1.44E-09 time=0.121
After sweep 1 energy=-17.745235743846752  maxlinkdim=32 maxerr=2.27E-10 time=0.125
After sweep 1 energy=-17.745242097439167  maxlinkdim=32 maxerr=2.61E-10 time=0.131
After sweep 1 energy=-17.745242425014208  maxlinkdim=32 maxerr=2.09E-10 time=0.134
After sweep 1 energy=-17.745242425215725  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215682  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215615  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215768  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.675425382659874  maxlinkdim=32 maxerr=1.34E-08 time=0.097
After sweep 1 energy=-17.744053959898498  maxlinkdim=32 maxerr=8.91E-09 time=0.134
After sweep 1 energy=-17.74523904654789  maxlinkdim=32 maxerr=6.82E-10 time=0.294
After sweep 1 energy=-17.74524237098791  maxlinkdim=32 maxerr=2.62E-10 time=0.125
After sweep 1 energy=-17.745242425207337  maxlinkdim=32 maxerr=2.03E-10 time=0.124
After sweep 1 energy=-17.745242425216805  maxlinkdim=32 maxerr=2.03E-10 time=0.132
After sweep 1 energy=-17.745242425215817  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.745242425215622  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.74524242521567  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.74524242521564  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.64228427185535  maxlinkdim=32 maxerr=1.51E-08 time=0.097
After sweep 1 energy=-17.682202734271304  maxlinkdim=32 maxerr=4.40E-10 time=0.133
After sweep 1 energy=-17.744585441825777  maxlinkdim=32 maxerr=1.46E-08 time=0.298
After sweep 1 energy=-17.745233890316566  maxlinkdim=32 maxerr=1.23E-09 time=0.121
After sweep 1 energy=-17.7452421671963  maxlinkdim=32 maxerr=3.64E-10 time=0.125
After sweep 1 energy=-17.745242425124346  maxlinkdim=32 maxerr=2.08E-10 time=0.131
After sweep 1 energy=-17.745242425216095  maxlinkdim=32 maxerr=2.04E-10 time=0.134
After sweep 1 energy=-17.745242425215764  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215572  maxlinkdim=32 maxerr=2.04E-10 time=0.136
After sweep 1 energy=-17.745242425215523  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.696891016380523  maxlinkdim=32 maxerr=2.59E-07 time=0.097
After sweep 1 energy=-17.74423545274803  maxlinkdim=32 maxerr=2.38E-08 time=0.876
After sweep 1 energy=-17.745237244539485  maxlinkdim=32 maxerr=2.01E-09 time=0.166
After sweep 1 energy=-17.74524242066174  maxlinkdim=32 maxerr=4.98E-10 time=0.881
After sweep 1 energy=-17.745242425208325  maxlinkdim=32 maxerr=2.14E-10 time=0.152
After sweep 1 energy=-17.74524242521507  maxlinkdim=32 maxerr=2.04E-10 time=0.161
After sweep 1 energy=-17.74524242521557  maxlinkdim=32 maxerr=2.04E-10 time=0.157
After sweep 1 energy=-17.74524242521573  maxlinkdim=32 maxerr=2.04E-10 time=0.161
After sweep 1 energy=-17.745242425215643  maxlinkdim=32 maxerr=2.04E-10 time=0.157
After sweep 1 energy=-17.745242425215523  maxlinkdim=32 maxerr=2.04E-10 time=0.154
After sweep 1 energy=-17.675968974277634  maxlinkdim=32 maxerr=1.13E-08 time=0.110
After sweep 1 energy=-17.742938167365534  maxlinkdim=32 maxerr=7.77E-09 time=0.151
After sweep 1 energy=-17.745179844614267  maxlinkdim=32 maxerr=3.15E-10 time=0.138
After sweep 1 energy=-17.745242055585628  maxlinkdim=32 maxerr=3.24E-10 time=0.347
After sweep 1 energy=-17.745242424682687  maxlinkdim=32 maxerr=2.06E-10 time=0.128
After sweep 1 energy=-17.745242425216805  maxlinkdim=32 maxerr=2.03E-10 time=0.127
After sweep 1 energy=-17.74524242521598  maxlinkdim=32 maxerr=2.04E-10 time=0.132
After sweep 1 energy=-17.74524242521567  maxlinkdim=32 maxerr=2.04E-10 time=0.136
After sweep 1 energy=-17.745242425215615  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.74524242521562  maxlinkdim=32 maxerr=2.04E-10 time=0.134
After sweep 1 energy=-17.617260751424332  maxlinkdim=32 maxerr=2.25E-07 time=0.097
After sweep 1 energy=-17.73076255674088  maxlinkdim=32 maxerr=1.77E-08 time=0.133
After sweep 1 energy=-17.744698975928543  maxlinkdim=32 maxerr=4.55E-09 time=0.133
After sweep 1 energy=-17.745223958603667  maxlinkdim=32 maxerr=1.72E-09 time=0.337
After sweep 1 energy=-17.745242232666897  maxlinkdim=32 maxerr=4.11E-10 time=0.142
After sweep 1 energy=-17.74524242518315  maxlinkdim=32 maxerr=2.06E-10 time=0.131
After sweep 1 energy=-17.7452424252161  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215917  maxlinkdim=32 maxerr=2.04E-10 time=0.140
After sweep 1 energy=-17.745242425215885  maxlinkdim=32 maxerr=2.04E-10 time=0.130
After sweep 1 energy=-17.745242425215736  maxlinkdim=32 maxerr=2.04E-10 time=0.134
After sweep 1 energy=-17.645392905145297  maxlinkdim=32 maxerr=1.30E-08 time=0.097
After sweep 1 energy=-17.742266415882348  maxlinkdim=32 maxerr=1.19E-08 time=0.133
After sweep 1 energy=-17.745095408699356  maxlinkdim=32 maxerr=1.08E-09 time=0.133
After sweep 1 energy=-17.745238620080787  maxlinkdim=32 maxerr=1.21E-10 time=0.133
After sweep 1 energy=-17.74524220411248  maxlinkdim=32 maxerr=1.72E-10 time=0.350
After sweep 1 energy=-17.745242425130712  maxlinkdim=32 maxerr=2.08E-10 time=0.128
After sweep 1 energy=-17.745242425216073  maxlinkdim=32 maxerr=2.03E-10 time=0.125
After sweep 1 energy=-17.745242425215817  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.74524242521559  maxlinkdim=32 maxerr=2.04E-10 time=0.131
After sweep 1 energy=-17.745242425215572  maxlinkdim=32 maxerr=2.04E-10 time=0.129
Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-19.75616749224185  maxlinkdim=32 maxerr=4.99E-09 time=0.095
After sweep 1 energy=-19.76451966594871  maxlinkdim=32 maxerr=1.37E-10 time=0.131
After sweep 1 energy=-19.814345515467053  maxlinkdim=32 maxerr=1.08E-09 time=0.130
After sweep 1 energy=-19.81484757980482  maxlinkdim=32 maxerr=1.71E-11 time=0.131
After sweep 1 energy=-19.814853565098417  maxlinkdim=32 maxerr=3.36E-12 time=0.297
After sweep 1 energy=-19.8148537348997  maxlinkdim=32 maxerr=1.92E-12 time=0.118
After sweep 1 energy=-19.814853734907903  maxlinkdim=32 maxerr=1.26E-12 time=0.122
After sweep 1 energy=-19.81485373490802  maxlinkdim=32 maxerr=1.24E-12 time=0.128
After sweep 1 energy=-19.814853734908038  maxlinkdim=32 maxerr=1.24E-12 time=0.132
After sweep 1 energy=-19.814853734908034  maxlinkdim=32 maxerr=1.24E-12 time=0.129
After sweep 1 energy=-19.75443094085249  maxlinkdim=32 maxerr=2.77E-08 time=0.095
After sweep 1 energy=-19.764503097654497  maxlinkdim=32 maxerr=6.07E-10 time=0.133
After sweep 1 energy=-19.7646474037396  maxlinkdim=32 maxerr=3.03E-12 time=0.124
After sweep 1 energy=-19.81480524151466  maxlinkdim=32 maxerr=4.81E-09 time=0.117
After sweep 1 energy=-19.814853547663738  maxlinkdim=32 maxerr=7.45E-12 time=0.132
After sweep 1 energy=-19.81485373260086  maxlinkdim=32 maxerr=2.12E-12 time=0.296
After sweep 1 energy=-19.814853734907977  maxlinkdim=32 maxerr=1.35E-12 time=0.118
After sweep 1 energy=-19.81485373490791  maxlinkdim=32 maxerr=1.24E-12 time=0.126
After sweep 1 energy=-19.814853734908  maxlinkdim=32 maxerr=1.24E-12 time=0.131
After sweep 1 energy=-19.81485373490804  maxlinkdim=32 maxerr=1.24E-12 time=0.129
After sweep 1 energy=-19.748217648407497  maxlinkdim=32 maxerr=3.31E-09 time=0.096
After sweep 1 energy=-19.800904269140737  maxlinkdim=32 maxerr=4.67E-09 time=0.130
After sweep 1 energy=-19.81483582664692  maxlinkdim=32 maxerr=1.20E-10 time=0.132
After sweep 1 energy=-19.814853465286614  maxlinkdim=32 maxerr=1.71E-11 time=0.131
After sweep 1 energy=-19.81485356818025  maxlinkdim=32 maxerr=2.75E-12 time=0.131
After sweep 1 energy=-19.81485373490173  maxlinkdim=32 maxerr=2.23E-12 time=0.131
After sweep 1 energy=-19.814853734908  maxlinkdim=32 maxerr=1.26E-12 time=0.288
After sweep 1 energy=-19.814853734907935  maxlinkdim=32 maxerr=1.24E-12 time=0.119
After sweep 1 energy=-19.814853734907835  maxlinkdim=32 maxerr=1.24E-12 time=0.126
After sweep 1 energy=-19.814853734908038  maxlinkdim=32 maxerr=1.24E-12 time=0.132
After sweep 1 energy=-19.751278070980735  maxlinkdim=32 maxerr=1.22E-08 time=0.096
After sweep 1 energy=-19.763954577635925  maxlinkdim=32 maxerr=6.01E-10 time=0.132
After sweep 1 energy=-19.772564881949656  maxlinkdim=32 maxerr=3.23E-10 time=0.127
After sweep 1 energy=-19.814849049917157  maxlinkdim=32 maxerr=4.26E-11 time=0.127
After sweep 1 energy=-19.814853564549814  maxlinkdim=32 maxerr=3.94E-12 time=0.131
After sweep 1 energy=-19.814853734898627  maxlinkdim=32 maxerr=2.56E-12 time=0.131
After sweep 1 energy=-19.814853734907896  maxlinkdim=32 maxerr=1.25E-12 time=0.130
After sweep 1 energy=-19.814853734908105  maxlinkdim=32 maxerr=1.24E-12 time=0.285
After sweep 1 energy=-19.814853734908006  maxlinkdim=32 maxerr=1.24E-12 time=0.119
After sweep 1 energy=-19.81485373490804  maxlinkdim=32 maxerr=1.24E-12 time=0.126
After sweep 1 energy=-19.75303435628092  maxlinkdim=32 maxerr=6.94E-09 time=0.098
After sweep 1 energy=-19.764330085974947  maxlinkdim=32 maxerr=4.14E-10 time=0.132
After sweep 1 energy=-19.803922125216342  maxlinkdim=32 maxerr=5.12E-10 time=0.130
After sweep 1 energy=-19.814849237671865  maxlinkdim=32 maxerr=9.75E-11 time=0.132
After sweep 1 energy=-19.814853564415817  maxlinkdim=32 maxerr=4.17E-12 time=0.131
After sweep 1 energy=-19.814853733286057  maxlinkdim=32 maxerr=1.69E-12 time=0.130
After sweep 1 energy=-19.81485373490794  maxlinkdim=32 maxerr=1.32E-12 time=0.130
After sweep 1 energy=-19.81485373490785  maxlinkdim=32 maxerr=1.24E-12 time=0.130
After sweep 1 energy=-19.814853734908002  maxlinkdim=32 maxerr=1.24E-12 time=0.287
After sweep 1 energy=-19.814853734908  maxlinkdim=32 maxerr=1.24E-12 time=0.118
After sweep 1 energy=-19.747625856950567  maxlinkdim=32 maxerr=1.28E-08 time=0.093
After sweep 1 energy=-19.764332256192034  maxlinkdim=32 maxerr=3.73E-10 time=0.133
After sweep 1 energy=-19.764635932090318  maxlinkdim=32 maxerr=9.66E-12 time=0.130
After sweep 1 energy=-19.81465183384282  maxlinkdim=32 maxerr=3.86E-10 time=0.119
After sweep 1 energy=-19.814853542234015  maxlinkdim=32 maxerr=1.58E-11 time=0.129
After sweep 1 energy=-19.814853730968693  maxlinkdim=32 maxerr=2.94E-12 time=0.130
After sweep 1 energy=-19.814853734907658  maxlinkdim=32 maxerr=1.53E-12 time=0.130
After sweep 1 energy=-19.814853734908027  maxlinkdim=32 maxerr=1.24E-12 time=0.130
After sweep 1 energy=-19.814853734907892  maxlinkdim=32 maxerr=1.24E-12 time=0.130
After sweep 1 energy=-19.814853734908  maxlinkdim=32 maxerr=1.24E-12 time=0.288
After sweep 1 energy=-19.7576918106277  maxlinkdim=32 maxerr=5.94E-09 time=0.091
After sweep 1 energy=-19.772051159924526  maxlinkdim=32 maxerr=1.41E-10 time=0.126
After sweep 1 energy=-19.814790311349515  maxlinkdim=32 maxerr=8.96E-10 time=0.132
After sweep 1 energy=-19.81484517986701  maxlinkdim=32 maxerr=1.09E-11 time=0.132
After sweep 1 energy=-19.814853575651703  maxlinkdim=32 maxerr=8.21E-12 time=0.128
After sweep 1 energy=-19.814853734903526  maxlinkdim=32 maxerr=1.85E-12 time=0.129
After sweep 1 energy=-19.81485373490794  maxlinkdim=32 maxerr=1.25E-12 time=0.129
After sweep 1 energy=-19.814853734907956  maxlinkdim=32 maxerr=1.24E-12 time=0.128
After sweep 1 energy=-19.814853734907903  maxlinkdim=32 maxerr=1.24E-12 time=0.129
After sweep 1 energy=-19.814853734908038  maxlinkdim=32 maxerr=1.24E-12 time=0.151
After sweep 1 energy=-19.6969871544237  maxlinkdim=32 maxerr=1.97E-08 time=0.087
After sweep 1 energy=-19.762442337895692  maxlinkdim=32 maxerr=2.65E-09 time=0.123
After sweep 1 energy=-19.789770893302727  maxlinkdim=32 maxerr=7.80E-10 time=0.121
After sweep 1 energy=-19.814849287137903  maxlinkdim=32 maxerr=5.96E-10 time=0.129
After sweep 1 energy=-19.81485356076738  maxlinkdim=32 maxerr=4.26E-12 time=0.132
After sweep 1 energy=-19.814853732269963  maxlinkdim=32 maxerr=2.21E-12 time=0.130
After sweep 1 energy=-19.814853734908084  maxlinkdim=32 maxerr=1.53E-12 time=0.129
slurmstepd: error: *** JOB 4420724 ON orion00 CANCELLED AT 2025-05-24T09:28:55 ***
