Numero de qubits: 50 
Dimension max: 64 
p= 6 
After sweep 1 energy=-15.916803701964792  maxlinkdim=64 maxerr=5.43E-10 time=0.495
After sweep 1 energy=-15.917612297916335  maxlinkdim=64 maxerr=5.91E-10 time=0.594
After sweep 1 energy=-15.917987553120389  maxlinkdim=64 maxerr=7.19E-10 time=0.493
After sweep 1 energy=-15.918084844046673  maxlinkdim=64 maxerr=3.63E-10 time=0.624
After sweep 1 energy=-15.9181069261895  maxlinkdim=64 maxerr=1.84E-10 time=0.474
After sweep 1 energy=-15.918111827933117  maxlinkdim=64 maxerr=5.44E-10 time=0.493
Numero de qubits: 50 
Dimension max: 64 
p= 1.3404801789125166e-11 
After sweep 1 energy=-17.65870494245052  maxlinkdim=64 maxerr=3.26E-17 time=0.278
After sweep 1 energy=-17.74364503619581  maxlinkdim=64 maxerr=2.00E-10 time=0.466
After sweep 1 energy=-17.745182882245498  maxlinkdim=64 maxerr=7.35E-11 time=0.495
After sweep 1 energy=-17.745241089716338  maxlinkdim=64 maxerr=1.26E-11 time=0.601
After sweep 1 energy=-17.74524243910061  maxlinkdim=64 maxerr=2.53E-12 time=0.494
After sweep 1 energy=-17.74524244874544  maxlinkdim=64 maxerr=8.57E-13 time=0.611
After sweep 1 energy=-17.745242448793782  maxlinkdim=64 maxerr=6.26E-13 time=0.467
After sweep 1 energy=-17.745242448793828  maxlinkdim=64 maxerr=6.39E-13 time=0.473
After sweep 1 energy=-17.745242448793896  maxlinkdim=64 maxerr=6.39E-13 time=0.578
After sweep 1 energy=-17.745242448793906  maxlinkdim=64 maxerr=6.39E-13 time=0.474
After sweep 1 energy=-17.685813911332353  maxlinkdim=64 maxerr=2.25E-18 time=0.139
After sweep 1 energy=-17.744801231666145  maxlinkdim=64 maxerr=1.43E-09 time=0.599
After sweep 1 energy=-17.745230292204266  maxlinkdim=64 maxerr=1.06E-11 time=0.493
After sweep 1 energy=-17.745242301173803  maxlinkdim=64 maxerr=1.71E-12 time=0.605
After sweep 1 energy=-17.74524244843018  maxlinkdim=64 maxerr=1.55E-12 time=0.478
After sweep 1 energy=-17.745242448793586  maxlinkdim=64 maxerr=6.64E-13 time=0.479
After sweep 1 energy=-17.74524244879385  maxlinkdim=64 maxerr=6.39E-13 time=0.576
After sweep 1 energy=-17.745242448793864  maxlinkdim=64 maxerr=6.39E-13 time=0.474
After sweep 1 energy=-17.745242448793856  maxlinkdim=64 maxerr=6.39E-13 time=0.596
After sweep 1 energy=-17.74524244879384  maxlinkdim=64 maxerr=6.39E-13 time=0.457
After sweep 1 energy=-17.6144445099773  maxlinkdim=64 maxerr=3.41E-16 time=0.139
After sweep 1 energy=-17.73853104676046  maxlinkdim=64 maxerr=2.69E-09 time=0.609
After sweep 1 energy=-17.745002402814144  maxlinkdim=64 maxerr=4.08E-10 time=0.484
After sweep 1 energy=-17.745238367519725  maxlinkdim=64 maxerr=5.61E-11 time=0.506
After sweep 1 energy=-17.745242418076582  maxlinkdim=64 maxerr=5.34E-12 time=0.471
After sweep 1 energy=-17.74524244866147  maxlinkdim=64 maxerr=1.05E-12 time=0.491
After sweep 1 energy=-17.74524244879389  maxlinkdim=64 maxerr=6.35E-13 time=0.585
After sweep 1 energy=-17.745242448793906  maxlinkdim=64 maxerr=6.39E-13 time=0.468
After sweep 1 energy=-17.745242448793828  maxlinkdim=64 maxerr=6.39E-13 time=0.495
After sweep 1 energy=-17.745242448793874  maxlinkdim=64 maxerr=6.39E-13 time=0.427
After sweep 1 energy=-17.685287617350113  maxlinkdim=64 maxerr=0.00E+00 time=0.139
After sweep 1 energy=-17.745048820415416  maxlinkdim=64 maxerr=1.23E-09 time=0.647
After sweep 1 energy=-17.745234453427038  maxlinkdim=64 maxerr=1.34E-11 time=0.452
After sweep 1 energy=-17.745242317016324  maxlinkdim=64 maxerr=3.51E-12 time=0.493
After sweep 1 energy=-17.745242448310673  maxlinkdim=64 maxerr=1.59E-12 time=0.595
After sweep 1 energy=-17.745242448793412  maxlinkdim=64 maxerr=1.16E-12 time=0.483
After sweep 1 energy=-17.74524244879385  maxlinkdim=64 maxerr=6.39E-13 time=0.614
After sweep 1 energy=-17.745242448793864  maxlinkdim=64 maxerr=6.39E-13 time=0.443
After sweep 1 energy=-17.745242448793896  maxlinkdim=64 maxerr=6.39E-13 time=0.478
After sweep 1 energy=-17.745242448793924  maxlinkdim=64 maxerr=6.39E-13 time=0.576
After sweep 1 energy=-17.604704166731608  maxlinkdim=64 maxerr=3.31E-16 time=0.140
After sweep 1 energy=-17.74023966255866  maxlinkdim=64 maxerr=2.02E-09 time=0.496
After sweep 1 energy=-17.74511672188952  maxlinkdim=64 maxerr=2.47E-10 time=0.598
After sweep 1 energy=-17.745240971472896  maxlinkdim=64 maxerr=5.11E-11 time=0.497
After sweep 1 energy=-17.74524243837226  maxlinkdim=64 maxerr=5.01E-12 time=0.613
After sweep 1 energy=-17.745242448730725  maxlinkdim=64 maxerr=8.73E-13 time=0.482
After sweep 1 energy=-17.74524244879387  maxlinkdim=64 maxerr=6.37E-13 time=0.480
After sweep 1 energy=-17.745242448793835  maxlinkdim=64 maxerr=6.39E-13 time=0.557
After sweep 1 energy=-17.745242448793963  maxlinkdim=64 maxerr=6.39E-13 time=0.474
After sweep 1 energy=-17.745242448793864  maxlinkdim=64 maxerr=6.39E-13 time=0.600
After sweep 1 energy=-17.71229998885904  maxlinkdim=64 maxerr=0.00E+00 time=0.131
After sweep 1 energy=-17.74404574955623  maxlinkdim=64 maxerr=5.40E-10 time=0.492
After sweep 1 energy=-17.74519813880499  maxlinkdim=64 maxerr=4.96E-11 time=0.608
After sweep 1 energy=-17.745241874966602  maxlinkdim=64 maxerr=1.21E-11 time=0.484
After sweep 1 energy=-17.745242446851556  maxlinkdim=64 maxerr=1.52E-12 time=0.638
After sweep 1 energy=-17.745242448783774  maxlinkdim=64 maxerr=1.09E-12 time=0.445
After sweep 1 energy=-17.74524244879353  maxlinkdim=64 maxerr=6.29E-13 time=0.475
After sweep 1 energy=-17.7452424487939  maxlinkdim=64 maxerr=6.39E-13 time=0.584
After sweep 1 energy=-17.745242448793913  maxlinkdim=64 maxerr=6.39E-13 time=0.469
After sweep 1 energy=-17.74524244879391  maxlinkdim=64 maxerr=6.39E-13 time=0.475
After sweep 1 energy=-17.682743259084315  maxlinkdim=64 maxerr=5.96E-16 time=0.276
After sweep 1 energy=-17.74139892005908  maxlinkdim=64 maxerr=8.35E-10 time=0.486
After sweep 1 energy=-17.744934715425156  maxlinkdim=64 maxerr=1.66E-10 time=0.646
After sweep 1 energy=-17.745229340285892  maxlinkdim=64 maxerr=2.89E-11 time=0.464
After sweep 1 energy=-17.745242222013715  maxlinkdim=64 maxerr=3.32E-12 time=0.489
After sweep 1 energy=-17.745242448023255  maxlinkdim=64 maxerr=1.66E-12 time=0.593
After sweep 1 energy=-17.74524244879189  maxlinkdim=64 maxerr=1.16E-12 time=0.484
After sweep 1 energy=-17.745242448793817  maxlinkdim=64 maxerr=6.37E-13 time=0.609
After sweep 1 energy=-17.745242448793938  maxlinkdim=64 maxerr=6.39E-13 time=0.447
After sweep 1 energy=-17.745242448793853  maxlinkdim=64 maxerr=6.39E-13 time=0.471
After sweep 1 energy=-17.666965155039588  maxlinkdim=64 maxerr=0.00E+00 time=0.287
After sweep 1 energy=-17.744333973912052  maxlinkdim=64 maxerr=5.67E-10 time=0.453
After sweep 1 energy=-17.745205823752595  maxlinkdim=64 maxerr=2.33E-11 time=0.494
After sweep 1 energy=-17.745241916852926  maxlinkdim=64 maxerr=6.69E-12 time=0.598
After sweep 1 energy=-17.745242444886287  maxlinkdim=64 maxerr=1.28E-12 time=0.490
After sweep 1 energy=-17.74524244877999  maxlinkdim=64 maxerr=9.23E-13 time=0.614
After sweep 1 energy=-17.745242448793775  maxlinkdim=64 maxerr=6.43E-13 time=0.454
After sweep 1 energy=-17.74524244879396  maxlinkdim=64 maxerr=6.39E-13 time=0.471
After sweep 1 energy=-17.74524244879393  maxlinkdim=64 maxerr=6.39E-13 time=0.574
After sweep 1 energy=-17.745242448793892  maxlinkdim=64 maxerr=6.39E-13 time=0.474
After sweep 1 energy=-17.711827537161813  maxlinkdim=64 maxerr=6.84E-16 time=0.138
After sweep 1 energy=-17.745037157336423  maxlinkdim=64 maxerr=5.02E-10 time=0.599
After sweep 1 energy=-17.745236920141483  maxlinkdim=64 maxerr=1.01E-11 time=0.495
After sweep 1 energy=-17.745242384063193  maxlinkdim=64 maxerr=2.98E-12 time=0.613
After sweep 1 energy=-17.745242448597946  maxlinkdim=64 maxerr=1.67E-12 time=0.482
After sweep 1 energy=-17.74524244879382  maxlinkdim=64 maxerr=6.75E-13 time=0.479
After sweep 1 energy=-17.74524244879384  maxlinkdim=64 maxerr=6.39E-13 time=0.558
After sweep 1 energy=-17.745242448793757  maxlinkdim=64 maxerr=6.39E-13 time=0.477
After sweep 1 energy=-17.74524244879378  maxlinkdim=64 maxerr=6.39E-13 time=0.606
After sweep 1 energy=-17.745242448793956  maxlinkdim=64 maxerr=6.39E-13 time=0.457
After sweep 1 energy=-17.674565897894947  maxlinkdim=64 maxerr=0.00E+00 time=0.139
After sweep 1 energy=-17.744678402477923  maxlinkdim=64 maxerr=2.91E-10 time=0.617
After sweep 1 energy=-17.745231326178462  maxlinkdim=64 maxerr=1.25E-11 time=0.482
After sweep 1 energy=-17.74524236910535  maxlinkdim=64 maxerr=4.09E-12 time=0.514
After sweep 1 energy=-17.745242448463927  maxlinkdim=64 maxerr=1.55E-12 time=0.447
After sweep 1 energy=-17.74524244879379  maxlinkdim=64 maxerr=6.73E-13 time=0.480
After sweep 1 energy=-17.745242448793782  maxlinkdim=64 maxerr=6.39E-13 time=0.579
After sweep 1 energy=-17.745242448793846  maxlinkdim=64 maxerr=6.39E-13 time=0.469
After sweep 1 energy=-17.74524244879374  maxlinkdim=64 maxerr=6.39E-13 time=0.644
After sweep 1 energy=-17.74524244879383  maxlinkdim=64 maxerr=6.39E-13 time=0.431
After sweep 1 energy=-17.650488871542166  maxlinkdim=64 maxerr=1.74E-17 time=0.138
After sweep 1 energy=-17.743024939122225  maxlinkdim=64 maxerr=8.20E-10 time=0.497
After sweep 1 energy=-17.745112946815045  maxlinkdim=64 maxerr=8.35E-11 time=0.450
After sweep 1 energy=-17.745239990253815  maxlinkdim=64 maxerr=3.57E-11 time=0.498
After sweep 1 energy=-17.745242435220742  maxlinkdim=64 maxerr=5.76E-12 time=0.598
After sweep 1 energy=-17.74524244871781  maxlinkdim=64 maxerr=1.23E-12 time=0.491
After sweep 1 energy=-17.745242448793743  maxlinkdim=64 maxerr=6.31E-13 time=0.619
After sweep 1 energy=-17.74524244879383  maxlinkdim=64 maxerr=6.39E-13 time=0.447
After sweep 1 energy=-17.745242448793917  maxlinkdim=64 maxerr=6.39E-13 time=0.473
After sweep 1 energy=-17.74524244879389  maxlinkdim=64 maxerr=6.39E-13 time=0.581
After sweep 1 energy=-17.655052927975465  maxlinkdim=64 maxerr=7.89E-16 time=0.140
After sweep 1 energy=-17.74164694421161  maxlinkdim=64 maxerr=1.03E-09 time=0.497
After sweep 1 energy=-17.745046133577752  maxlinkdim=64 maxerr=1.94E-10 time=0.601
After sweep 1 energy=-17.74523669667011  maxlinkdim=64 maxerr=2.76E-11 time=0.498
After sweep 1 energy=-17.745242404726422  maxlinkdim=64 maxerr=5.91E-12 time=0.615
After sweep 1 energy=-17.745242448710194  maxlinkdim=64 maxerr=2.42E-12 time=0.478
After sweep 1 energy=-17.74524244879025  maxlinkdim=64 maxerr=6.28E-13 time=0.481
After sweep 1 energy=-17.74524244879387  maxlinkdim=64 maxerr=6.38E-13 time=0.427
After sweep 1 energy=-17.74524244879392  maxlinkdim=64 maxerr=6.39E-13 time=0.474
After sweep 1 energy=-17.745242448793924  maxlinkdim=64 maxerr=6.39E-13 time=0.586
After sweep 1 energy=-17.72982038974405  maxlinkdim=64 maxerr=5.86E-16 time=0.135
After sweep 1 energy=-17.74491827418581  maxlinkdim=64 maxerr=9.53E-11 time=0.494
After sweep 1 energy=-17.745232039341634  maxlinkdim=64 maxerr=8.87E-12 time=0.593
After sweep 1 energy=-17.745242321787416  maxlinkdim=64 maxerr=2.30E-12 time=0.485
After sweep 1 energy=-17.745242448454217  maxlinkdim=64 maxerr=1.45E-12 time=0.633
After sweep 1 energy=-17.74524244879378  maxlinkdim=64 maxerr=6.40E-13 time=0.445
After sweep 1 energy=-17.745242448793867  maxlinkdim=64 maxerr=6.39E-13 time=0.476
After sweep 1 energy=-17.745242448794002  maxlinkdim=64 maxerr=6.39E-13 time=0.578
After sweep 1 energy=-17.745242448793956  maxlinkdim=64 maxerr=6.39E-13 time=0.470
After sweep 1 energy=-17.74524244879393  maxlinkdim=64 maxerr=6.39E-13 time=0.472
After sweep 1 energy=-17.714676760543423  maxlinkdim=64 maxerr=0.00E+00 time=0.263
After sweep 1 energy=-17.74452420679271  maxlinkdim=64 maxerr=6.83E-10 time=0.476
After sweep 1 energy=-17.745215922382627  maxlinkdim=64 maxerr=1.50E-11 time=0.637
After sweep 1 energy=-17.745242080308184  maxlinkdim=64 maxerr=2.24E-12 time=0.464
After sweep 1 energy=-17.745242447742406  maxlinkdim=64 maxerr=2.42E-12 time=0.490
After sweep 1 energy=-17.745242448790517  maxlinkdim=64 maxerr=1.28E-12 time=0.588
After sweep 1 energy=-17.745242448793796  maxlinkdim=64 maxerr=6.37E-13 time=0.473
After sweep 1 energy=-17.745242448794038  maxlinkdim=64 maxerr=6.39E-13 time=0.604
After sweep 1 energy=-17.74524244879383  maxlinkdim=64 maxerr=6.39E-13 time=0.453
After sweep 1 energy=-17.745242448793885  maxlinkdim=64 maxerr=6.39E-13 time=0.474
After sweep 1 energy=-17.69872979587893  maxlinkdim=64 maxerr=6.52E-17 time=0.282
After sweep 1 energy=-17.74450595619976  maxlinkdim=64 maxerr=4.29E-10 time=0.466
After sweep 1 energy=-17.74521451125656  maxlinkdim=64 maxerr=1.72E-11 time=0.496
After sweep 1 energy=-17.745242072512607  maxlinkdim=64 maxerr=8.53E-12 time=0.612
After sweep 1 energy=-17.74524244724171  maxlinkdim=64 maxerr=2.45E-12 time=0.493
After sweep 1 energy=-17.74524244879156  maxlinkdim=64 maxerr=8.12E-13 time=0.611
After sweep 1 energy=-17.745242448793828  maxlinkdim=64 maxerr=6.38E-13 time=0.463
After sweep 1 energy=-17.745242448793984  maxlinkdim=64 maxerr=6.39E-13 time=0.474
After sweep 1 energy=-17.74524244879385  maxlinkdim=64 maxerr=6.39E-13 time=0.578
After sweep 1 energy=-17.74524244879373  maxlinkdim=64 maxerr=6.39E-13 time=0.475
After sweep 1 energy=-17.704202162419087  maxlinkdim=64 maxerr=2.05E-16 time=0.139
After sweep 1 energy=-17.743173839217018  maxlinkdim=64 maxerr=1.50E-09 time=0.598
After sweep 1 energy=-17.74510955079661  maxlinkdim=64 maxerr=9.80E-11 time=0.496
After sweep 1 energy=-17.74523829301908  maxlinkdim=64 maxerr=9.54E-12 time=0.603
After sweep 1 energy=-17.74524241831075  maxlinkdim=64 maxerr=3.19E-12 time=0.478
After sweep 1 energy=-17.745242448726202  maxlinkdim=64 maxerr=1.80E-12 time=0.488
After sweep 1 energy=-17.74524244879132  maxlinkdim=64 maxerr=6.32E-13 time=0.430
After sweep 1 energy=-17.745242448793938  maxlinkdim=64 maxerr=6.38E-13 time=0.474
After sweep 1 energy=-17.745242448793746  maxlinkdim=64 maxerr=6.39E-13 time=0.590
After sweep 1 energy=-17.745242448793935  maxlinkdim=64 maxerr=6.39E-13 time=0.467
After sweep 1 energy=-17.6901508003753  maxlinkdim=64 maxerr=0.00E+00 time=0.139
After sweep 1 energy=-17.744757441326374  maxlinkdim=64 maxerr=1.60E-09 time=0.602
After sweep 1 energy=-17.74523450353005  maxlinkdim=64 maxerr=6.65E-11 time=0.492
After sweep 1 energy=-17.74524238496238  maxlinkdim=64 maxerr=8.63E-12 time=0.639
After sweep 1 energy=-17.745242448606895  maxlinkdim=64 maxerr=2.17E-12 time=0.456
After sweep 1 energy=-17.74524244879364  maxlinkdim=64 maxerr=6.23E-13 time=0.483
After sweep 1 energy=-17.745242448793906  maxlinkdim=64 maxerr=6.38E-13 time=0.575
After sweep 1 energy=-17.74524244879389  maxlinkdim=64 maxerr=6.39E-13 time=0.469
After sweep 1 energy=-17.745242448793885  maxlinkdim=64 maxerr=6.39E-13 time=0.620
After sweep 1 energy=-17.74524244879382  maxlinkdim=64 maxerr=6.39E-13 time=0.439
After sweep 1 energy=-17.66716963963737  maxlinkdim=64 maxerr=0.00E+00 time=0.140
After sweep 1 energy=-17.743629939785897  maxlinkdim=64 maxerr=2.62E-10 time=0.641
After sweep 1 energy=-17.745170902202595  maxlinkdim=64 maxerr=3.85E-11 time=0.465
After sweep 1 energy=-17.745240550332426  maxlinkdim=64 maxerr=3.78E-12 time=0.493
After sweep 1 energy=-17.74524244184567  maxlinkdim=64 maxerr=2.24E-12 time=0.598
After sweep 1 energy=-17.74524244878205  maxlinkdim=64 maxerr=1.21E-12 time=0.489
After sweep 1 energy=-17.745242448793814  maxlinkdim=64 maxerr=6.37E-13 time=0.609
After sweep 1 energy=-17.745242448793913  maxlinkdim=64 maxerr=6.39E-13 time=0.447
After sweep 1 energy=-17.74524244879391  maxlinkdim=64 maxerr=6.39E-13 time=0.474
After sweep 1 energy=-17.745242448793913  maxlinkdim=64 maxerr=6.39E-13 time=0.584
After sweep 1 energy=-17.712897216199334  maxlinkdim=64 maxerr=8.79E-17 time=0.141
After sweep 1 energy=-17.744837727881958  maxlinkdim=64 maxerr=1.31E-09 time=0.496
After sweep 1 energy=-17.745232641958225  maxlinkdim=64 maxerr=3.77E-11 time=0.601
After sweep 1 energy=-17.74524236571386  maxlinkdim=64 maxerr=6.49E-12 time=0.497
After sweep 1 energy=-17.74524244849693  maxlinkdim=64 maxerr=2.06E-12 time=0.650
After sweep 1 energy=-17.74524244879082  maxlinkdim=64 maxerr=6.34E-13 time=0.479
After sweep 1 energy=-17.745242448794013  maxlinkdim=64 maxerr=6.38E-13 time=0.475
After sweep 1 energy=-17.745242448793892  maxlinkdim=64 maxerr=6.39E-13 time=0.581
After sweep 1 energy=-17.74524244879398  maxlinkdim=64 maxerr=6.39E-13 time=0.476
After sweep 1 energy=-17.74524244879396  maxlinkdim=64 maxerr=6.39E-13 time=0.600
After sweep 1 energy=-17.67977672874615  maxlinkdim=64 maxerr=2.27E-16 time=0.131
After sweep 1 energy=-17.74402010301558  maxlinkdim=64 maxerr=1.55E-09 time=0.495
After sweep 1 energy=-17.745197464595744  maxlinkdim=64 maxerr=3.54E-11 time=0.610
After sweep 1 energy=-17.74524183875824  maxlinkdim=64 maxerr=1.33E-11 time=0.486
After sweep 1 energy=-17.745242447359615  maxlinkdim=64 maxerr=2.46E-12 time=0.645
After sweep 1 energy=-17.745242448792812  maxlinkdim=64 maxerr=6.74E-13 time=0.440
After sweep 1 energy=-17.745242448793856  maxlinkdim=64 maxerr=6.37E-13 time=0.474
After sweep 1 energy=-17.74524244879383  maxlinkdim=64 maxerr=6.39E-13 time=0.585
After sweep 1 energy=-17.745242448793935  maxlinkdim=64 maxerr=6.39E-13 time=0.470
After sweep 1 energy=-17.74524244879389  maxlinkdim=64 maxerr=6.39E-13 time=0.476
Numero de qubits: 50 
Dimension max: 64 
p= 1.6391203304191607e-13 
After sweep 1 energy=-19.759469375144075  maxlinkdim=64 maxerr=0.00E+00 time=0.276
After sweep 1 energy=-19.81476200712347  maxlinkdim=64 maxerr=2.55E-10 time=0.478
After sweep 1 energy=-19.814852678346384  maxlinkdim=64 maxerr=6.02E-13 time=0.635
After sweep 1 energy=-19.814853744032142  maxlinkdim=64 maxerr=6.24E-14 time=0.457
After sweep 1 energy=-19.814853751587155  maxlinkdim=64 maxerr=1.47E-14 time=0.448
After sweep 1 energy=-19.814853751627382  maxlinkdim=64 maxerr=2.61E-15 time=0.536
After sweep 1 energy=-19.814853751659328  maxlinkdim=64 maxerr=2.67E-15 time=0.412
After sweep 1 energy=-19.814853751659207  maxlinkdim=64 maxerr=2.67E-15 time=0.429
After sweep 1 energy=-19.814853751659136  maxlinkdim=64 maxerr=2.71E-15 time=0.543
After sweep 1 energy=-19.81485375165953  maxlinkdim=64 maxerr=2.96E-15 time=0.434
After sweep 1 energy=-19.76738055469453  maxlinkdim=64 maxerr=4.67E-16 time=0.140
After sweep 1 energy=-19.81470239965359  maxlinkdim=64 maxerr=2.92E-10 time=0.596
After sweep 1 energy=-19.814851033302855  maxlinkdim=64 maxerr=5.52E-12 time=0.494
After sweep 1 energy=-19.814853711302547  maxlinkdim=64 maxerr=3.34E-13 time=0.609
After sweep 1 energy=-19.814853751229453  maxlinkdim=64 maxerr=1.39E-14 time=0.456
After sweep 1 energy=-19.814853751625648  maxlinkdim=64 maxerr=6.38E-15 time=0.401
After sweep 1 energy=-19.81485375162645  maxlinkdim=64 maxerr=1.00E-15 time=0.505
After sweep 1 energy=-19.814853751659196  maxlinkdim=64 maxerr=2.15E-15 time=0.416
After sweep 1 energy=-19.8148537516592  maxlinkdim=64 maxerr=2.68E-15 time=0.581
After sweep 1 energy=-19.814853751659253  maxlinkdim=64 maxerr=2.72E-15 time=0.396
After sweep 1 energy=-19.79740650462882  maxlinkdim=64 maxerr=8.77E-18 time=0.140
After sweep 1 energy=-19.814808146731828  maxlinkdim=64 maxerr=1.22E-10 time=0.497
After sweep 1 energy=-19.814853135614175  maxlinkdim=64 maxerr=1.08E-12 time=0.599
After sweep 1 energy=-19.81485374804148  maxlinkdim=64 maxerr=3.41E-14 time=0.486
After sweep 1 energy=-19.814853751598186  maxlinkdim=64 maxerr=1.27E-14 time=0.588
After sweep 1 energy=-19.81485375162639  maxlinkdim=64 maxerr=1.62E-15 time=0.401
After sweep 1 energy=-19.814853751659015  maxlinkdim=64 maxerr=1.85E-15 time=0.406
After sweep 1 energy=-19.814853751659175  maxlinkdim=64 maxerr=2.77E-15 time=0.538
After sweep 1 energy=-19.814853751659246  maxlinkdim=64 maxerr=2.69E-15 time=0.433
After sweep 1 energy=-19.81485375165926  maxlinkdim=64 maxerr=2.76E-15 time=0.434
After sweep 1 energy=-19.757813365518153  maxlinkdim=64 maxerr=3.10E-16 time=0.277
After sweep 1 energy=-19.814738052188176  maxlinkdim=64 maxerr=8.55E-11 time=0.470
After sweep 1 energy=-19.814851942152327  maxlinkdim=64 maxerr=4.33E-12 time=0.634
After sweep 1 energy=-19.814853719814888  maxlinkdim=64 maxerr=1.15E-13 time=0.456
After sweep 1 energy=-19.81485375150803  maxlinkdim=64 maxerr=6.88E-15 time=0.453
After sweep 1 energy=-19.81485375162594  maxlinkdim=64 maxerr=1.13E-15 time=0.532
After sweep 1 energy=-19.814853751628807  maxlinkdim=64 maxerr=1.02E-15 time=0.379
After sweep 1 energy=-19.81485375165932  maxlinkdim=64 maxerr=2.83E-15 time=0.421
After sweep 1 energy=-19.814853751659193  maxlinkdim=64 maxerr=2.68E-15 time=0.538
After sweep 1 energy=-19.814853751659278  maxlinkdim=64 maxerr=2.70E-15 time=0.430
After sweep 1 energy=-19.739003784424476  maxlinkdim=64 maxerr=9.97E-16 time=0.139
After sweep 1 energy=-19.814719670638087  maxlinkdim=64 maxerr=2.68E-10 time=0.592
After sweep 1 energy=-19.814852812375776  maxlinkdim=64 maxerr=2.14E-12 time=0.493
After sweep 1 energy=-19.81485374655353  maxlinkdim=64 maxerr=1.38E-13 time=0.625
After sweep 1 energy=-19.814853751573395  maxlinkdim=64 maxerr=9.30E-15 time=0.447
After sweep 1 energy=-19.814853751625808  maxlinkdim=64 maxerr=1.48E-15 time=0.401
After sweep 1 energy=-19.81485375162793  maxlinkdim=64 maxerr=1.01E-15 time=0.500
After sweep 1 energy=-19.81485375165925  maxlinkdim=64 maxerr=2.83E-15 time=0.414
After sweep 1 energy=-19.81485375165918  maxlinkdim=64 maxerr=2.68E-15 time=0.430
After sweep 1 energy=-19.814853751659214  maxlinkdim=64 maxerr=2.72E-15 time=0.540
After sweep 1 energy=-19.748688560455328  maxlinkdim=64 maxerr=0.00E+00 time=0.140
After sweep 1 energy=-19.814679448037786  maxlinkdim=64 maxerr=1.98E-10 time=0.493
After sweep 1 energy=-19.814852181062143  maxlinkdim=64 maxerr=2.39E-12 time=0.595
After sweep 1 energy=-19.814853735132598  maxlinkdim=64 maxerr=2.44E-13 time=0.491
After sweep 1 energy=-19.814853751576127  maxlinkdim=64 maxerr=7.45E-15 time=0.594
After sweep 1 energy=-19.814853751626153  maxlinkdim=64 maxerr=1.96E-15 time=0.397
After sweep 1 energy=-19.814853751659353  maxlinkdim=64 maxerr=2.36E-15 time=0.415
After sweep 1 energy=-19.814853751659268  maxlinkdim=64 maxerr=2.62E-15 time=0.540
After sweep 1 energy=-19.814853751659346  maxlinkdim=64 maxerr=2.71E-15 time=0.431
After sweep 1 energy=-19.814853751659644  maxlinkdim=64 maxerr=3.18E-15 time=0.584
After sweep 1 energy=-19.751940918569414  maxlinkdim=64 maxerr=2.45E-16 time=0.130
After sweep 1 energy=-19.81474641022059  maxlinkdim=64 maxerr=4.39E-10 time=0.484
After sweep 1 energy=-19.814852626048417  maxlinkdim=64 maxerr=5.14E-12 time=0.634
After sweep 1 energy=-19.8148537291164  maxlinkdim=64 maxerr=2.09E-13 time=0.459
After sweep 1 energy=-19.814853751578834  maxlinkdim=64 maxerr=4.06E-14 time=0.483
After sweep 1 energy=-19.814853751626483  maxlinkdim=64 maxerr=3.64E-15 time=0.536
After sweep 1 energy=-19.814853751659182  maxlinkdim=64 maxerr=1.90E-15 time=0.412
After sweep 1 energy=-19.814853751659072  maxlinkdim=64 maxerr=2.70E-15 time=0.430
After sweep 1 energy=-19.814853751659484  maxlinkdim=64 maxerr=2.85E-15 time=0.544
After sweep 1 energy=-19.814853751660156  maxlinkdim=64 maxerr=3.42E-15 time=0.436
After sweep 1 energy=-19.75900679313214  maxlinkdim=64 maxerr=8.07E-16 time=0.137
After sweep 1 energy=-19.81479353944038  maxlinkdim=64 maxerr=2.52E-10 time=0.601
After sweep 1 energy=-19.81485297459764  maxlinkdim=64 maxerr=5.70E-13 time=0.492
slurmstepd: error: *** JOB 4420738 ON orion01 CANCELLED AT 2025-05-24T09:55:24 ***
