Numero de qubits: 50 
Dimension max: 8 
p= 3 
After sweep 1 energy=-12.499998749292383  maxlinkdim=8 maxerr=2.16E-03 time=11.992
After sweep 1 energy=-36.10198964238402  maxlinkdim=8 maxerr=2.82E-03 time=0.031
After sweep 1 energy=-36.10238117526204  maxlinkdim=8 maxerr=6.79E-10 time=0.027
After sweep 1 energy=-36.10238168830725  maxlinkdim=8 maxerr=7.18E-13 time=0.027
After sweep 1 energy=-36.10238169467594  maxlinkdim=7 maxerr=1.87E-15 time=0.026
After sweep 1 energy=-36.10238169480241  maxlinkdim=7 maxerr=6.66E-17 time=0.026
After sweep 1 energy=-36.102381694804976  maxlinkdim=7 maxerr=6.62E-17 time=0.026
After sweep 1 energy=-36.10238169480503  maxlinkdim=7 maxerr=6.61E-17 time=0.022
After sweep 1 energy=-36.102381694805  maxlinkdim=7 maxerr=6.25E-17 time=0.026
After sweep 1 energy=-36.10238169480502  maxlinkdim=7 maxerr=5.54E-17 time=0.026
After sweep 1 energy=-36.10238169480504  maxlinkdim=7 maxerr=5.54E-17 time=0.026
After sweep 1 energy=-36.10214612560673  maxlinkdim=8 maxerr=1.84E-03 time=0.032
After sweep 1 energy=-36.10238087599414  maxlinkdim=8 maxerr=5.17E-10 time=0.077
After sweep 1 energy=-36.10238167935643  maxlinkdim=8 maxerr=1.75E-12 time=0.168
After sweep 1 energy=-36.10238169449768  maxlinkdim=7 maxerr=3.69E-15 time=0.022
After sweep 1 energy=-36.10238169479891  maxlinkdim=7 maxerr=6.57E-17 time=0.025
After sweep 1 energy=-36.10238169480504  maxlinkdim=7 maxerr=6.57E-17 time=0.027
After sweep 1 energy=-36.10238169480505  maxlinkdim=7 maxerr=6.54E-17 time=0.037
After sweep 1 energy=-36.10238169480499  maxlinkdim=7 maxerr=6.35E-17 time=0.022
After sweep 1 energy=-36.10238169480503  maxlinkdim=7 maxerr=5.56E-17 time=0.025
After sweep 1 energy=-36.102381694805025  maxlinkdim=7 maxerr=5.54E-17 time=0.029
After sweep 1 energy=-36.10132611308077  maxlinkdim=8 maxerr=2.68E-03 time=0.041
After sweep 1 energy=-36.10237838676908  maxlinkdim=8 maxerr=2.52E-09 time=0.023
After sweep 1 energy=-36.102381635225186  maxlinkdim=8 maxerr=1.02E-12 time=0.027
After sweep 1 energy=-36.10238169362133  maxlinkdim=8 maxerr=3.99E-14 time=0.030
After sweep 1 energy=-36.1023816947815  maxlinkdim=7 maxerr=3.39E-16 time=0.023
After sweep 1 energy=-36.102381694804386  maxlinkdim=7 maxerr=6.59E-17 time=0.029
After sweep 1 energy=-36.10238169480495  maxlinkdim=7 maxerr=6.60E-17 time=0.022
After sweep 1 energy=-36.10238169480496  maxlinkdim=7 maxerr=6.55E-17 time=0.025
After sweep 1 energy=-36.10238169480506  maxlinkdim=7 maxerr=5.82E-17 time=0.024
After sweep 1 energy=-36.10238169480497  maxlinkdim=7 maxerr=5.54E-17 time=0.024
After sweep 1 energy=-36.101948532622345  maxlinkdim=8 maxerr=2.20E-03 time=0.027
After sweep 1 energy=-36.10238147459595  maxlinkdim=8 maxerr=6.17E-10 time=0.025
After sweep 1 energy=-36.10238169114168  maxlinkdim=8 maxerr=6.97E-13 time=0.024
After sweep 1 energy=-36.10238169473216  maxlinkdim=7 maxerr=4.28E-15 time=0.024
After sweep 1 energy=-36.10238169480351  maxlinkdim=7 maxerr=9.69E-16 time=0.025
After sweep 1 energy=-36.10238169480485  maxlinkdim=7 maxerr=6.62E-17 time=0.023
After sweep 1 energy=-36.10238169480506  maxlinkdim=7 maxerr=6.58E-17 time=0.023
After sweep 1 energy=-36.10238169480504  maxlinkdim=7 maxerr=6.12E-17 time=0.023
After sweep 1 energy=-36.10238169480504  maxlinkdim=7 maxerr=5.54E-17 time=0.023
After sweep 1 energy=-36.1023816948051  maxlinkdim=7 maxerr=5.54E-17 time=0.023
After sweep 1 energy=-36.10159564809748  maxlinkdim=8 maxerr=2.92E-03 time=0.026
After sweep 1 energy=-36.1023763545099  maxlinkdim=8 maxerr=1.89E-09 time=0.025
After sweep 1 energy=-36.102381591504106  maxlinkdim=8 maxerr=1.11E-12 time=0.027
After sweep 1 energy=-36.10238169275862  maxlinkdim=8 maxerr=8.33E-15 time=0.024
After sweep 1 energy=-36.10238169476428  maxlinkdim=7 maxerr=3.61E-16 time=0.024
After sweep 1 energy=-36.10238169480413  maxlinkdim=7 maxerr=6.56E-17 time=0.024
After sweep 1 energy=-36.10238169480506  maxlinkdim=7 maxerr=6.55E-17 time=0.023
After sweep 1 energy=-36.10238169480502  maxlinkdim=7 maxerr=6.54E-17 time=0.024
After sweep 1 energy=-36.10238169480494  maxlinkdim=7 maxerr=5.97E-17 time=0.024
After sweep 1 energy=-36.102381694804926  maxlinkdim=7 maxerr=5.54E-17 time=0.024
After sweep 1 energy=-36.101833856098835  maxlinkdim=8 maxerr=3.20E-03 time=0.029
After sweep 1 energy=-36.1023811323533  maxlinkdim=8 maxerr=6.43E-10 time=0.025
After sweep 1 energy=-36.10238169219551  maxlinkdim=8 maxerr=2.08E-12 time=0.025
After sweep 1 energy=-36.10238169475766  maxlinkdim=7 maxerr=1.69E-15 time=0.024
After sweep 1 energy=-36.10238169480428  maxlinkdim=7 maxerr=9.62E-16 time=0.024
After sweep 1 energy=-36.10238169480491  maxlinkdim=7 maxerr=6.57E-17 time=0.024
After sweep 1 energy=-36.102381694805075  maxlinkdim=7 maxerr=6.52E-17 time=0.024
After sweep 1 energy=-36.10238169480514  maxlinkdim=7 maxerr=6.01E-17 time=0.024
After sweep 1 energy=-36.10238169480499  maxlinkdim=7 maxerr=5.54E-17 time=0.024
After sweep 1 energy=-36.10238169480502  maxlinkdim=7 maxerr=5.54E-17 time=0.023
After sweep 1 energy=-36.10207849193904  maxlinkdim=8 maxerr=3.66E-03 time=0.027
After sweep 1 energy=-36.102381099596876  maxlinkdim=8 maxerr=1.12E-09 time=0.027
After sweep 1 energy=-36.10238168388623  maxlinkdim=8 maxerr=5.83E-13 time=0.025
After sweep 1 energy=-36.10238169458934  maxlinkdim=8 maxerr=6.98E-15 time=0.024
After sweep 1 energy=-36.102381694800634  maxlinkdim=7 maxerr=6.57E-17 time=0.024
After sweep 1 energy=-36.10238169480489  maxlinkdim=7 maxerr=6.57E-17 time=0.024
After sweep 1 energy=-36.10238169480511  maxlinkdim=7 maxerr=6.58E-17 time=0.024
After sweep 1 energy=-36.10238169480505  maxlinkdim=7 maxerr=6.32E-17 time=0.024
After sweep 1 energy=-36.10238169480508  maxlinkdim=7 maxerr=5.55E-17 time=0.024
After sweep 1 energy=-36.10238169480505  maxlinkdim=7 maxerr=5.54E-17 time=0.024
After sweep 1 energy=-36.10206510526064  maxlinkdim=8 maxerr=2.90E-03 time=0.027
After sweep 1 energy=-36.102381197208686  maxlinkdim=8 maxerr=5.62E-10 time=0.025
After sweep 1 energy=-36.10238168768621  maxlinkdim=8 maxerr=6.97E-13 time=0.025
After sweep 1 energy=-36.10238169466356  maxlinkdim=7 maxerr=9.55E-16 time=0.024
After sweep 1 energy=-36.10238169480217  maxlinkdim=7 maxerr=9.55E-16 time=0.024
After sweep 1 energy=-36.10238169480499  maxlinkdim=7 maxerr=6.61E-17 time=0.024
After sweep 1 energy=-36.10238169480502  maxlinkdim=7 maxerr=6.61E-17 time=0.024
After sweep 1 energy=-36.10238169480507  maxlinkdim=7 maxerr=6.26E-17 time=0.024
After sweep 1 energy=-36.10238169480508  maxlinkdim=7 maxerr=5.54E-17 time=0.024
After sweep 1 energy=-36.1023816948051  maxlinkdim=7 maxerr=5.54E-17 time=0.024
After sweep 1 energy=-36.10189615935082  maxlinkdim=8 maxerr=2.12E-03 time=0.029
After sweep 1 energy=-36.10238133005112  maxlinkdim=8 maxerr=1.06E-09 time=0.025
After sweep 1 energy=-36.102381690783645  maxlinkdim=8 maxerr=1.02E-12 time=0.025
After sweep 1 energy=-36.10238169472592  maxlinkdim=7 maxerr=9.83E-16 time=0.024
After sweep 1 energy=-36.1023816948035  maxlinkdim=7 maxerr=6.66E-17 time=0.024
After sweep 1 energy=-36.10238169480486  maxlinkdim=7 maxerr=6.62E-17 time=0.024
After sweep 1 energy=-36.10238169480498  maxlinkdim=7 maxerr=6.58E-17 time=0.024
After sweep 1 energy=-36.10238169480496  maxlinkdim=7 maxerr=6.15E-17 time=0.024
After sweep 1 energy=-36.10238169480498  maxlinkdim=7 maxerr=5.54E-17 time=0.024
After sweep 1 energy=-36.10238169480507  maxlinkdim=7 maxerr=5.54E-17 time=0.024
After sweep 1 energy=-36.10204524535534  maxlinkdim=8 maxerr=2.91E-03 time=0.029
After sweep 1 energy=-36.10238128014289  maxlinkdim=8 maxerr=9.21E-10 time=0.025
After sweep 1 energy=-36.10238169325357  maxlinkdim=8 maxerr=2.77E-12 time=0.025
After sweep 1 energy=-36.10238169477592  maxlinkdim=7 maxerr=9.97E-16 time=0.024
After sweep 1 energy=-36.10238169480441  maxlinkdim=7 maxerr=6.56E-17 time=0.024
After sweep 1 energy=-36.102381694804876  maxlinkdim=7 maxerr=6.59E-17 time=0.024
After sweep 1 energy=-36.10238169480497  maxlinkdim=7 maxerr=6.55E-17 time=0.024
After sweep 1 energy=-36.10238169480503  maxlinkdim=7 maxerr=5.87E-17 time=0.024
After sweep 1 energy=-36.10238169480501  maxlinkdim=7 maxerr=5.54E-17 time=0.024
After sweep 1 energy=-36.10238169480513  maxlinkdim=7 maxerr=5.54E-17 time=0.024
Numero de qubits: 50 
Dimension max: 8 
p= 3.1854106063306038e-15 
After sweep 1 energy=-37.31308182556865  maxlinkdim=8 maxerr=4.03E-03 time=0.030
After sweep 1 energy=-37.31378558128564  maxlinkdim=8 maxerr=1.92E-09 time=0.026
After sweep 1 energy=-37.3137865338452  maxlinkdim=8 maxerr=1.65E-12 time=0.026
After sweep 1 energy=-37.31378653485743  maxlinkdim=7 maxerr=1.97E-15 time=0.025
After sweep 1 energy=-37.313786534860206  maxlinkdim=7 maxerr=8.94E-16 time=0.024
After sweep 1 energy=-37.31378653486023  maxlinkdim=7 maxerr=8.38E-16 time=0.024
After sweep 1 energy=-37.313786534860334  maxlinkdim=7 maxerr=8.92E-16 time=0.024
After sweep 1 energy=-37.313786534860476  maxlinkdim=7 maxerr=8.36E-16 time=0.024
After sweep 1 energy=-37.31378653486036  maxlinkdim=7 maxerr=8.36E-16 time=0.024
After sweep 1 energy=-37.31378653486042  maxlinkdim=7 maxerr=8.36E-16 time=0.024
After sweep 1 energy=-37.31286400197045  maxlinkdim=8 maxerr=3.11E-03 time=0.027
After sweep 1 energy=-37.31378284253711  maxlinkdim=8 maxerr=1.53E-09 time=0.026
After sweep 1 energy=-37.31378652189032  maxlinkdim=8 maxerr=2.16E-11 time=0.025
After sweep 1 energy=-37.313786534678  maxlinkdim=7 maxerr=3.89E-14 time=0.025
After sweep 1 energy=-37.313786534857  maxlinkdim=7 maxerr=9.84E-16 time=0.024
After sweep 1 energy=-37.31378653486031  maxlinkdim=7 maxerr=8.94E-16 time=0.024
After sweep 1 energy=-37.31378653486033  maxlinkdim=7 maxerr=8.38E-16 time=0.024
After sweep 1 energy=-37.31378653486047  maxlinkdim=7 maxerr=9.03E-16 time=0.024
After sweep 1 energy=-37.313786534860455  maxlinkdim=7 maxerr=8.36E-16 time=0.021
After sweep 1 energy=-37.31378653486047  maxlinkdim=7 maxerr=8.36E-16 time=0.021
After sweep 1 energy=-37.313019718437836  maxlinkdim=8 maxerr=2.58E-03 time=0.027
After sweep 1 energy=-37.31378602511563  maxlinkdim=8 maxerr=1.76E-09 time=0.025
After sweep 1 energy=-37.31378653197724  maxlinkdim=8 maxerr=9.37E-12 time=0.028
After sweep 1 energy=-37.31378653481128  maxlinkdim=7 maxerr=9.79E-16 time=0.025
After sweep 1 energy=-37.313786534859474  maxlinkdim=7 maxerr=6.92E-16 time=0.022
After sweep 1 energy=-37.31378653486034  maxlinkdim=7 maxerr=8.32E-16 time=0.024
After sweep 1 energy=-37.313786534860384  maxlinkdim=7 maxerr=9.50E-16 time=0.022
After sweep 1 energy=-37.313786534860476  maxlinkdim=7 maxerr=8.56E-16 time=0.024
After sweep 1 energy=-37.31378653486036  maxlinkdim=7 maxerr=8.36E-16 time=0.024
After sweep 1 energy=-37.313786534860455  maxlinkdim=7 maxerr=8.36E-16 time=0.022
After sweep 1 energy=-37.31285020682283  maxlinkdim=8 maxerr=2.69E-03 time=0.027
After sweep 1 energy=-37.31378546099545  maxlinkdim=8 maxerr=1.07E-09 time=0.026
After sweep 1 energy=-37.313786522423065  maxlinkdim=8 maxerr=2.81E-12 time=0.025
After sweep 1 energy=-37.31378653464806  maxlinkdim=7 maxerr=4.06E-15 time=0.025
After sweep 1 energy=-37.31378653485679  maxlinkdim=7 maxerr=6.59E-16 time=0.022
After sweep 1 energy=-37.31378653486045  maxlinkdim=7 maxerr=8.19E-16 time=0.024
After sweep 1 energy=-37.31378653486039  maxlinkdim=7 maxerr=8.38E-16 time=0.022
After sweep 1 energy=-37.313786534860334  maxlinkdim=7 maxerr=9.12E-16 time=0.024
After sweep 1 energy=-37.3137865348604  maxlinkdim=7 maxerr=8.37E-16 time=0.024
After sweep 1 energy=-37.313786534860405  maxlinkdim=7 maxerr=8.36E-16 time=0.022
After sweep 1 energy=-37.31342310067538  maxlinkdim=8 maxerr=2.86E-03 time=0.027
After sweep 1 energy=-37.313786238136885  maxlinkdim=8 maxerr=4.70E-10 time=0.026
After sweep 1 energy=-37.313786533061176  maxlinkdim=8 maxerr=2.71E-12 time=0.028
After sweep 1 energy=-37.3137865348296  maxlinkdim=7 maxerr=9.17E-16 time=0.022
After sweep 1 energy=-37.313786534859865  maxlinkdim=7 maxerr=7.52E-16 time=0.022
After sweep 1 energy=-37.31378653486038  maxlinkdim=7 maxerr=8.31E-16 time=0.024
After sweep 1 energy=-37.31378653486048  maxlinkdim=7 maxerr=9.18E-16 time=0.022
After sweep 1 energy=-37.31378653486046  maxlinkdim=7 maxerr=8.48E-16 time=0.024
After sweep 1 energy=-37.313786534860476  maxlinkdim=7 maxerr=8.36E-16 time=0.024
After sweep 1 energy=-37.31378653486035  maxlinkdim=7 maxerr=8.36E-16 time=0.022
After sweep 1 energy=-37.31258710874753  maxlinkdim=8 maxerr=2.80E-03 time=0.026
After sweep 1 energy=-37.31377948723937  maxlinkdim=8 maxerr=9.12E-10 time=0.026
After sweep 1 energy=-37.31378642081771  maxlinkdim=8 maxerr=1.49E-11 time=0.025
After sweep 1 energy=-37.31378653291644  maxlinkdim=8 maxerr=4.82E-15 time=0.025
After sweep 1 energy=-37.31378653482707  maxlinkdim=7 maxerr=8.11E-16 time=0.025
After sweep 1 energy=-37.313786534859815  maxlinkdim=7 maxerr=6.78E-16 time=0.022
After sweep 1 energy=-37.31378653486034  maxlinkdim=7 maxerr=8.32E-16 time=0.021
After sweep 1 energy=-37.31378653486049  maxlinkdim=7 maxerr=9.23E-16 time=0.024
After sweep 1 energy=-37.313786534860405  maxlinkdim=7 maxerr=8.49E-16 time=0.021
After sweep 1 energy=-37.31378653486049  maxlinkdim=7 maxerr=8.36E-16 time=0.022
After sweep 1 energy=-37.313399348509904  maxlinkdim=8 maxerr=2.49E-03 time=0.027
After sweep 1 energy=-37.31378632837768  maxlinkdim=8 maxerr=4.60E-10 time=0.026
After sweep 1 energy=-37.313786533815076  maxlinkdim=8 maxerr=5.84E-13 time=0.026
After sweep 1 energy=-37.313786534842464  maxlinkdim=7 maxerr=9.21E-16 time=0.022
After sweep 1 energy=-37.31378653486004  maxlinkdim=7 maxerr=7.74E-16 time=0.024
After sweep 1 energy=-37.31378653486032  maxlinkdim=7 maxerr=9.13E-16 time=0.024
After sweep 1 energy=-37.31378653486044  maxlinkdim=7 maxerr=8.88E-16 time=0.024
After sweep 1 energy=-37.31378653486032  maxlinkdim=7 maxerr=8.42E-16 time=0.024
After sweep 1 energy=-37.31378653486046  maxlinkdim=7 maxerr=8.36E-16 time=0.024
After sweep 1 energy=-37.31378653486038  maxlinkdim=7 maxerr=8.36E-16 time=0.024
After sweep 1 energy=-37.31252615004414  maxlinkdim=8 maxerr=3.09E-03 time=0.030
After sweep 1 energy=-37.31378624358673  maxlinkdim=8 maxerr=9.75E-10 time=0.026
After sweep 1 energy=-37.31378653358986  maxlinkdim=8 maxerr=1.24E-12 time=0.026
After sweep 1 energy=-37.31378653483835  maxlinkdim=7 maxerr=9.86E-16 time=0.025
After sweep 1 energy=-37.313786534859894  maxlinkdim=7 maxerr=7.51E-16 time=0.025
After sweep 1 energy=-37.313786534860306  maxlinkdim=7 maxerr=8.72E-16 time=0.024
After sweep 1 energy=-37.31378653486046  maxlinkdim=7 maxerr=8.98E-16 time=0.025
After sweep 1 energy=-37.313786534860526  maxlinkdim=7 maxerr=8.44E-16 time=0.024
After sweep 1 energy=-37.3137865348605  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.31378653486046  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.31319103557048  maxlinkdim=8 maxerr=2.94E-03 time=0.027
After sweep 1 energy=-37.3137852701678  maxlinkdim=8 maxerr=2.09E-09 time=0.026
After sweep 1 energy=-37.31378651908712  maxlinkdim=8 maxerr=4.35E-12 time=0.026
After sweep 1 energy=-37.31378653459106  maxlinkdim=7 maxerr=1.96E-15 time=0.025
After sweep 1 energy=-37.31378653485574  maxlinkdim=7 maxerr=6.42E-16 time=0.025
After sweep 1 energy=-37.313786534860256  maxlinkdim=7 maxerr=8.04E-16 time=0.025
After sweep 1 energy=-37.31378653486038  maxlinkdim=7 maxerr=8.38E-16 time=0.025
After sweep 1 energy=-37.31378653486044  maxlinkdim=7 maxerr=9.27E-16 time=0.024
After sweep 1 energy=-37.31378653486036  maxlinkdim=7 maxerr=8.37E-16 time=0.025
After sweep 1 energy=-37.31378653486028  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.31306601929875  maxlinkdim=8 maxerr=3.63E-03 time=0.028
After sweep 1 energy=-37.31378627576608  maxlinkdim=8 maxerr=1.75E-09 time=0.026
After sweep 1 energy=-37.31378653359674  maxlinkdim=8 maxerr=1.11E-12 time=0.026
After sweep 1 energy=-37.31378653483856  maxlinkdim=7 maxerr=9.82E-16 time=0.025
After sweep 1 energy=-37.313786534859936  maxlinkdim=7 maxerr=7.17E-16 time=0.025
After sweep 1 energy=-37.31378653486031  maxlinkdim=7 maxerr=8.71E-16 time=0.025
After sweep 1 energy=-37.313786534860554  maxlinkdim=7 maxerr=8.97E-16 time=0.025
After sweep 1 energy=-37.31378653486037  maxlinkdim=7 maxerr=8.44E-16 time=0.025
After sweep 1 energy=-37.31378653486045  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.313786534860306  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.31343188991559  maxlinkdim=8 maxerr=3.28E-03 time=0.030
After sweep 1 energy=-37.31378618932043  maxlinkdim=8 maxerr=3.12E-10 time=0.026
After sweep 1 energy=-37.313786534763516  maxlinkdim=8 maxerr=5.86E-13 time=0.026
After sweep 1 energy=-37.31378653485855  maxlinkdim=7 maxerr=9.59E-16 time=0.025
After sweep 1 energy=-37.31378653486029  maxlinkdim=7 maxerr=9.97E-16 time=0.025
After sweep 1 energy=-37.313786534860505  maxlinkdim=7 maxerr=9.94E-16 time=0.025
After sweep 1 energy=-37.31378653486052  maxlinkdim=7 maxerr=8.69E-16 time=0.025
After sweep 1 energy=-37.313786534860476  maxlinkdim=7 maxerr=8.36E-16 time=0.022
After sweep 1 energy=-37.31378653486037  maxlinkdim=7 maxerr=8.36E-16 time=0.022
After sweep 1 energy=-37.313786534860455  maxlinkdim=7 maxerr=8.36E-16 time=0.022
After sweep 1 energy=-37.31335692286726  maxlinkdim=8 maxerr=3.77E-03 time=0.027
After sweep 1 energy=-37.313785527340976  maxlinkdim=8 maxerr=6.37E-10 time=0.026
After sweep 1 energy=-37.31378651918391  maxlinkdim=8 maxerr=1.28E-12 time=0.026
After sweep 1 energy=-37.31378653459098  maxlinkdim=7 maxerr=3.74E-15 time=0.025
After sweep 1 energy=-37.31378653485585  maxlinkdim=7 maxerr=6.70E-16 time=0.022
After sweep 1 energy=-37.313786534860405  maxlinkdim=7 maxerr=8.08E-16 time=0.022
After sweep 1 energy=-37.313786534860384  maxlinkdim=7 maxerr=8.38E-16 time=0.022
After sweep 1 energy=-37.31378653486041  maxlinkdim=7 maxerr=9.27E-16 time=0.025
After sweep 1 energy=-37.313786534860334  maxlinkdim=7 maxerr=8.37E-16 time=0.022
After sweep 1 energy=-37.31378653486044  maxlinkdim=7 maxerr=8.36E-16 time=0.024
After sweep 1 energy=-37.31262193305562  maxlinkdim=8 maxerr=2.63E-03 time=0.027
After sweep 1 energy=-37.313781623912334  maxlinkdim=8 maxerr=2.31E-09 time=0.026
After sweep 1 energy=-37.31378645937784  maxlinkdim=8 maxerr=7.87E-12 time=0.026
After sweep 1 energy=-37.31378653356687  maxlinkdim=7 maxerr=1.08E-14 time=0.025
After sweep 1 energy=-37.313786534838364  maxlinkdim=7 maxerr=6.80E-16 time=0.025
After sweep 1 energy=-37.31378653485985  maxlinkdim=7 maxerr=7.23E-16 time=0.025
After sweep 1 energy=-37.31378653486038  maxlinkdim=7 maxerr=8.67E-16 time=0.025
After sweep 1 energy=-37.313786534860384  maxlinkdim=7 maxerr=8.99E-16 time=0.025
After sweep 1 energy=-37.31378653486039  maxlinkdim=7 maxerr=8.44E-16 time=0.025
After sweep 1 energy=-37.31378653486039  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.313440046714895  maxlinkdim=8 maxerr=5.12E-03 time=0.028
After sweep 1 energy=-37.31378577464854  maxlinkdim=8 maxerr=4.08E-10 time=0.029
After sweep 1 energy=-37.31378652521397  maxlinkdim=8 maxerr=7.67E-13 time=0.026
After sweep 1 energy=-37.31378653469673  maxlinkdim=7 maxerr=1.09E-15 time=0.025
After sweep 1 energy=-37.313786534857485  maxlinkdim=7 maxerr=6.94E-16 time=0.025
After sweep 1 energy=-37.313786534860306  maxlinkdim=7 maxerr=8.72E-16 time=0.022
After sweep 1 energy=-37.313786534860384  maxlinkdim=7 maxerr=8.38E-16 time=0.022
After sweep 1 energy=-37.313786534860384  maxlinkdim=7 maxerr=8.97E-16 time=0.025
After sweep 1 energy=-37.31378653486049  maxlinkdim=7 maxerr=8.36E-16 time=0.022
After sweep 1 energy=-37.31378653486045  maxlinkdim=7 maxerr=8.36E-16 time=0.022
After sweep 1 energy=-37.313461194521444  maxlinkdim=8 maxerr=2.56E-03 time=0.027
After sweep 1 energy=-37.31378617280999  maxlinkdim=8 maxerr=5.89E-10 time=0.026
After sweep 1 energy=-37.31378653113681  maxlinkdim=8 maxerr=3.38E-12 time=0.026
After sweep 1 energy=-37.31378653479628  maxlinkdim=7 maxerr=9.85E-16 time=0.022
After sweep 1 energy=-37.31378653485936  maxlinkdim=7 maxerr=7.21E-16 time=0.025
After sweep 1 energy=-37.31378653486035  maxlinkdim=7 maxerr=8.27E-16 time=0.025
After sweep 1 energy=-37.313786534860434  maxlinkdim=7 maxerr=9.71E-16 time=0.025
After sweep 1 energy=-37.31378653486052  maxlinkdim=7 maxerr=8.62E-16 time=0.025
After sweep 1 energy=-37.313786534860334  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.31378653486046  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.30593189428842  maxlinkdim=8 maxerr=3.11E-03 time=0.030
After sweep 1 energy=-37.31378151994857  maxlinkdim=8 maxerr=2.97E-08 time=0.026
After sweep 1 energy=-37.31378645240412  maxlinkdim=8 maxerr=1.42E-11 time=0.026
After sweep 1 energy=-37.31378653346215  maxlinkdim=8 maxerr=4.35E-15 time=0.025
After sweep 1 energy=-37.313786534836325  maxlinkdim=7 maxerr=6.96E-16 time=0.025
After sweep 1 energy=-37.31378653485997  maxlinkdim=7 maxerr=7.15E-16 time=0.025
After sweep 1 energy=-37.31378653486042  maxlinkdim=7 maxerr=8.48E-16 time=0.025
After sweep 1 energy=-37.3137865348604  maxlinkdim=7 maxerr=9.04E-16 time=0.022
After sweep 1 energy=-37.31378653486042  maxlinkdim=7 maxerr=8.45E-16 time=0.022
After sweep 1 energy=-37.31378653486057  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.31331439407236  maxlinkdim=8 maxerr=2.33E-03 time=0.027
After sweep 1 energy=-37.3137863158352  maxlinkdim=8 maxerr=8.98E-10 time=0.026
After sweep 1 energy=-37.313786534638766  maxlinkdim=8 maxerr=9.95E-13 time=0.026
After sweep 1 energy=-37.313786534856405  maxlinkdim=7 maxerr=9.99E-16 time=0.025
After sweep 1 energy=-37.31378653486027  maxlinkdim=7 maxerr=8.40E-16 time=0.025
After sweep 1 energy=-37.31378653486039  maxlinkdim=7 maxerr=8.38E-16 time=0.025
After sweep 1 energy=-37.31378653486043  maxlinkdim=7 maxerr=9.06E-16 time=0.025
After sweep 1 energy=-37.31378653486047  maxlinkdim=7 maxerr=8.37E-16 time=0.025
After sweep 1 energy=-37.313786534860455  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.31378653486049  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.313304047222054  maxlinkdim=8 maxerr=2.58E-03 time=0.028
After sweep 1 energy=-37.31378587796758  maxlinkdim=8 maxerr=8.31E-10 time=0.026
After sweep 1 energy=-37.313786528208105  maxlinkdim=8 maxerr=1.52E-12 time=0.026
After sweep 1 energy=-37.31378653474663  maxlinkdim=7 maxerr=1.92E-15 time=0.025
After sweep 1 energy=-37.31378653485845  maxlinkdim=7 maxerr=6.56E-16 time=0.025
After sweep 1 energy=-37.31378653486031  maxlinkdim=7 maxerr=9.43E-16 time=0.025
After sweep 1 energy=-37.31378653486044  maxlinkdim=7 maxerr=8.38E-16 time=0.025
After sweep 1 energy=-37.31378653486051  maxlinkdim=7 maxerr=8.81E-16 time=0.025
After sweep 1 energy=-37.313786534860505  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.31378653486038  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.31331121580774  maxlinkdim=8 maxerr=3.06E-03 time=0.028
After sweep 1 energy=-37.313786410112414  maxlinkdim=8 maxerr=1.19E-09 time=0.026
After sweep 1 energy=-37.313786534839394  maxlinkdim=8 maxerr=1.57E-12 time=0.026
After sweep 1 energy=-37.313786534859624  maxlinkdim=7 maxerr=9.97E-16 time=0.025
After sweep 1 energy=-37.31378653486036  maxlinkdim=7 maxerr=8.39E-16 time=0.025
After sweep 1 energy=-37.31378653486037  maxlinkdim=7 maxerr=9.68E-16 time=0.025
After sweep 1 energy=-37.31378653486032  maxlinkdim=7 maxerr=8.39E-16 time=0.025
After sweep 1 energy=-37.313786534860334  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.313786534860576  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.31378653486036  maxlinkdim=7 maxerr=8.36E-16 time=0.025
After sweep 1 energy=-37.31330827416199  maxlinkdim=8 maxerr=2.93E-03 time=0.028
After sweep 1 energy=-37.313785903556656  maxlinkdim=8 maxerr=1.53E-09 time=0.026
After sweep 1 energy=-37.31378652744411  maxlinkdim=8 maxerr=8.96E-13 time=0.026
After sweep 1 energy=-37.313786534732856  maxlinkdim=7 maxerr=3.23E-15 time=0.025
After sweep 1 energy=-37.31378653485816  maxlinkdim=7 maxerr=6.68E-16 time=0.025
