Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-12.499985376696838  maxlinkdim=8 maxerr=2.10E-03 time=11.973
After sweep 1 energy=-43.40550639115874  maxlinkdim=6 maxerr=1.65E-16 time=0.037
After sweep 1 energy=-43.404332181460475  maxlinkdim=8 maxerr=4.05E-03 time=0.026
After sweep 1 energy=-43.40550472366859  maxlinkdim=8 maxerr=1.31E-09 time=0.033
After sweep 1 energy=-43.40550637984934  maxlinkdim=8 maxerr=2.77E-12 time=0.023
After sweep 1 energy=-43.40550639106331  maxlinkdim=6 maxerr=7.33E-16 time=0.028
After sweep 1 energy=-43.40550639115782  maxlinkdim=6 maxerr=2.21E-16 time=0.021
After sweep 1 energy=-43.405506391158596  maxlinkdim=6 maxerr=2.10E-16 time=0.024
After sweep 1 energy=-43.40550639115864  maxlinkdim=6 maxerr=1.92E-16 time=0.021
After sweep 1 energy=-43.405506391158625  maxlinkdim=6 maxerr=1.65E-16 time=0.024
After sweep 1 energy=-43.40550639115854  maxlinkdim=6 maxerr=1.65E-16 time=0.023
After sweep 1 energy=-43.40550639115872  maxlinkdim=6 maxerr=1.65E-16 time=0.023
After sweep 1 energy=-43.40472653905166  maxlinkdim=8 maxerr=3.98E-03 time=0.027
After sweep 1 energy=-43.40550620534717  maxlinkdim=8 maxerr=1.95E-10 time=0.024
After sweep 1 energy=-43.40550639102607  maxlinkdim=8 maxerr=1.19E-12 time=0.025
After sweep 1 energy=-43.405506391157736  maxlinkdim=6 maxerr=9.54E-16 time=0.022
After sweep 1 energy=-43.40550639115872  maxlinkdim=6 maxerr=2.19E-16 time=0.022
After sweep 1 energy=-43.405506391158525  maxlinkdim=6 maxerr=1.93E-16 time=0.022
After sweep 1 energy=-43.40550639115854  maxlinkdim=6 maxerr=1.65E-16 time=0.022
After sweep 1 energy=-43.4055063911587  maxlinkdim=6 maxerr=1.65E-16 time=0.022
After sweep 1 energy=-43.40550639115865  maxlinkdim=6 maxerr=1.65E-16 time=0.024
After sweep 1 energy=-43.40550639115875  maxlinkdim=6 maxerr=1.65E-16 time=0.022
After sweep 1 energy=-43.40503494090499  maxlinkdim=8 maxerr=3.52E-03 time=0.026
After sweep 1 energy=-43.405505334809504  maxlinkdim=8 maxerr=4.73E-10 time=0.027
After sweep 1 energy=-43.40550638956353  maxlinkdim=8 maxerr=6.76E-12 time=0.024
After sweep 1 energy=-43.405506391145444  maxlinkdim=6 maxerr=5.83E-16 time=0.023
After sweep 1 energy=-43.405506391158426  maxlinkdim=6 maxerr=2.09E-16 time=0.022
After sweep 1 energy=-43.40550639115879  maxlinkdim=6 maxerr=2.23E-16 time=0.022
After sweep 1 energy=-43.405506391158774  maxlinkdim=6 maxerr=1.69E-16 time=0.022
After sweep 1 energy=-43.405506391158745  maxlinkdim=6 maxerr=1.65E-16 time=0.022
After sweep 1 energy=-43.40550639115861  maxlinkdim=6 maxerr=1.65E-16 time=0.022
After sweep 1 energy=-43.40550639115865  maxlinkdim=6 maxerr=1.65E-16 time=0.022
After sweep 1 energy=-43.40504796598485  maxlinkdim=8 maxerr=2.34E-03 time=0.027
After sweep 1 energy=-43.40550566699428  maxlinkdim=8 maxerr=1.02E-09 time=0.025
After sweep 1 energy=-43.405506390175304  maxlinkdim=8 maxerr=5.70E-13 time=0.024
After sweep 1 energy=-43.4055063911525  maxlinkdim=6 maxerr=9.25E-16 time=0.023
After sweep 1 energy=-43.40550639115864  maxlinkdim=6 maxerr=2.24E-16 time=0.023
After sweep 1 energy=-43.405506391158866  maxlinkdim=6 maxerr=2.06E-16 time=0.023
After sweep 1 energy=-43.40550639115865  maxlinkdim=6 maxerr=1.65E-16 time=0.022
After sweep 1 energy=-43.40550639115876  maxlinkdim=6 maxerr=1.65E-16 time=0.022
After sweep 1 energy=-43.405506391158745  maxlinkdim=6 maxerr=1.65E-16 time=0.022
After sweep 1 energy=-43.40550639115872  maxlinkdim=6 maxerr=1.65E-16 time=0.022
After sweep 1 energy=-43.4052706762878  maxlinkdim=8 maxerr=3.44E-03 time=0.026
After sweep 1 energy=-43.4055062446517  maxlinkdim=8 maxerr=8.84E-10 time=0.025
After sweep 1 energy=-43.405506391012054  maxlinkdim=8 maxerr=6.37E-13 time=0.024
After sweep 1 energy=-43.405506391157914  maxlinkdim=6 maxerr=8.73E-16 time=0.023
After sweep 1 energy=-43.40550639115877  maxlinkdim=6 maxerr=2.66E-16 time=0.023
After sweep 1 energy=-43.4055063911587  maxlinkdim=6 maxerr=1.90E-16 time=0.023
After sweep 1 energy=-43.40550639115867  maxlinkdim=6 maxerr=1.65E-16 time=0.023
After sweep 1 energy=-43.405506391158745  maxlinkdim=6 maxerr=1.65E-16 time=0.023
After sweep 1 energy=-43.40550639115866  maxlinkdim=6 maxerr=1.65E-16 time=0.023
After sweep 1 energy=-43.405506391158696  maxlinkdim=6 maxerr=1.65E-16 time=0.023
After sweep 1 energy=-43.40518192113076  maxlinkdim=8 maxerr=3.18E-03 time=0.027
After sweep 1 energy=-43.4055060227176  maxlinkdim=8 maxerr=7.02E-10 time=0.025
After sweep 1 energy=-43.40550638910391  maxlinkdim=8 maxerr=3.00E-13 time=0.024
After sweep 1 energy=-43.405506391142275  maxlinkdim=6 maxerr=8.13E-16 time=0.023
After sweep 1 energy=-43.40550639115851  maxlinkdim=6 maxerr=2.10E-16 time=0.023
After sweep 1 energy=-43.40550639115874  maxlinkdim=6 maxerr=2.13E-16 time=0.023
After sweep 1 energy=-43.405506391158724  maxlinkdim=6 maxerr=1.72E-16 time=0.023
After sweep 1 energy=-43.40550639115871  maxlinkdim=6 maxerr=1.65E-16 time=0.023
After sweep 1 energy=-43.40550639115881  maxlinkdim=6 maxerr=1.65E-16 time=0.023
After sweep 1 energy=-43.40550639115865  maxlinkdim=6 maxerr=1.65E-16 time=0.023
After sweep 1 energy=-43.404984920725866  maxlinkdim=8 maxerr=3.12E-03 time=0.027
After sweep 1 energy=-43.40550576890853  maxlinkdim=8 maxerr=5.28E-10 time=0.028
After sweep 1 energy=-43.405506389282856  maxlinkdim=8 maxerr=4.22E-12 time=0.025
After sweep 1 energy=-43.405506391142836  maxlinkdim=6 maxerr=7.22E-16 time=0.024
After sweep 1 energy=-43.40550639115855  maxlinkdim=6 maxerr=2.14E-16 time=0.023
After sweep 1 energy=-43.405506391158646  maxlinkdim=6 maxerr=2.10E-16 time=0.023
After sweep 1 energy=-43.405506391158774  maxlinkdim=6 maxerr=1.72E-16 time=0.023
After sweep 1 energy=-43.405506391158596  maxlinkdim=6 maxerr=1.65E-16 time=0.023
After sweep 1 energy=-43.405506391158724  maxlinkdim=6 maxerr=1.65E-16 time=0.023
After sweep 1 energy=-43.405506391158795  maxlinkdim=6 maxerr=1.65E-16 time=0.020
Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-45.853817692750845  maxlinkdim=8 maxerr=4.12E-03 time=0.027
After sweep 1 energy=-45.85470338406866  maxlinkdim=8 maxerr=4.82E-10 time=0.028
After sweep 1 energy=-45.85470434450324  maxlinkdim=8 maxerr=2.55E-12 time=0.025
After sweep 1 energy=-45.85470434510811  maxlinkdim=6 maxerr=5.51E-15 time=0.024
After sweep 1 energy=-45.85470434510871  maxlinkdim=6 maxerr=7.74E-17 time=0.023
After sweep 1 energy=-45.85470434510879  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510883  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.854704345108786  maxlinkdim=6 maxerr=7.25E-17 time=0.020
After sweep 1 energy=-45.85470434510889  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.854704345108786  maxlinkdim=6 maxerr=7.25E-17 time=0.020
After sweep 1 energy=-45.85443901054461  maxlinkdim=8 maxerr=2.88E-03 time=0.027
After sweep 1 energy=-45.854704233773276  maxlinkdim=8 maxerr=2.62E-10 time=0.028
After sweep 1 energy=-45.854704344947486  maxlinkdim=8 maxerr=2.28E-13 time=0.025
After sweep 1 energy=-45.854704345107095  maxlinkdim=6 maxerr=5.02E-16 time=0.024
After sweep 1 energy=-45.85470434510879  maxlinkdim=6 maxerr=9.14E-17 time=0.023
After sweep 1 energy=-45.85470434510876  maxlinkdim=6 maxerr=8.56E-17 time=0.023
After sweep 1 energy=-45.854704345108914  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510894  maxlinkdim=6 maxerr=7.25E-17 time=0.020
After sweep 1 energy=-45.85470434510885  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510882  maxlinkdim=6 maxerr=7.25E-17 time=0.020
After sweep 1 energy=-45.8542568769474  maxlinkdim=8 maxerr=3.82E-03 time=0.027
After sweep 1 energy=-45.85470383879298  maxlinkdim=8 maxerr=4.49E-10 time=0.028
After sweep 1 energy=-45.854704345000265  maxlinkdim=8 maxerr=9.45E-13 time=0.025
After sweep 1 energy=-45.85470434510806  maxlinkdim=6 maxerr=1.40E-15 time=0.024
After sweep 1 energy=-45.85470434510869  maxlinkdim=6 maxerr=9.16E-17 time=0.023
After sweep 1 energy=-45.854704345108885  maxlinkdim=6 maxerr=8.03E-17 time=0.023
After sweep 1 energy=-45.854704345108885  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510894  maxlinkdim=6 maxerr=7.25E-17 time=0.020
After sweep 1 energy=-45.854704345108786  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510892  maxlinkdim=6 maxerr=7.25E-17 time=0.020
After sweep 1 energy=-45.85430972286813  maxlinkdim=8 maxerr=2.29E-03 time=0.027
After sweep 1 energy=-45.85470417245387  maxlinkdim=8 maxerr=2.31E-10 time=0.028
After sweep 1 energy=-45.85470434509555  maxlinkdim=8 maxerr=8.55E-13 time=0.025
After sweep 1 energy=-45.85470434510823  maxlinkdim=6 maxerr=8.06E-16 time=0.024
After sweep 1 energy=-45.85470434510884  maxlinkdim=6 maxerr=8.28E-17 time=0.023
After sweep 1 energy=-45.85470434510878  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510888  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510883  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.854704345108864  maxlinkdim=6 maxerr=7.25E-17 time=0.020
After sweep 1 energy=-45.8547043451088  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85366065027781  maxlinkdim=8 maxerr=3.52E-03 time=0.027
After sweep 1 energy=-45.854703577175634  maxlinkdim=8 maxerr=9.20E-10 time=0.028
After sweep 1 energy=-45.85470434499541  maxlinkdim=8 maxerr=2.34E-12 time=0.025
After sweep 1 energy=-45.854704345107756  maxlinkdim=6 maxerr=7.33E-16 time=0.024
After sweep 1 energy=-45.8547043451088  maxlinkdim=6 maxerr=9.20E-17 time=0.023
After sweep 1 energy=-45.8547043451088  maxlinkdim=6 maxerr=8.46E-17 time=0.023
After sweep 1 energy=-45.854704345108864  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.854704345108885  maxlinkdim=6 maxerr=7.25E-17 time=0.020
After sweep 1 energy=-45.85470434510883  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.854704345108836  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85440390501787  maxlinkdim=8 maxerr=2.99E-03 time=0.027
After sweep 1 energy=-45.85470392067591  maxlinkdim=8 maxerr=5.62E-11 time=0.026
After sweep 1 energy=-45.85470434494254  maxlinkdim=8 maxerr=1.53E-12 time=0.025
After sweep 1 energy=-45.85470434510742  maxlinkdim=6 maxerr=7.92E-16 time=0.024
After sweep 1 energy=-45.85470434510879  maxlinkdim=6 maxerr=9.74E-17 time=0.021
After sweep 1 energy=-45.85470434510884  maxlinkdim=6 maxerr=8.50E-17 time=0.021
After sweep 1 energy=-45.854704345108935  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510883  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510896  maxlinkdim=6 maxerr=7.25E-17 time=0.020
After sweep 1 energy=-45.85470434510893  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85438617679495  maxlinkdim=8 maxerr=3.17E-03 time=0.027
After sweep 1 energy=-45.85470400733534  maxlinkdim=8 maxerr=8.65E-10 time=0.028
After sweep 1 energy=-45.85470434415774  maxlinkdim=8 maxerr=3.69E-13 time=0.026
After sweep 1 energy=-45.85470434510218  maxlinkdim=6 maxerr=7.49E-16 time=0.024
After sweep 1 energy=-45.854704345108836  maxlinkdim=6 maxerr=9.11E-17 time=0.024
After sweep 1 energy=-45.854704345108885  maxlinkdim=6 maxerr=9.05E-17 time=0.024
After sweep 1 energy=-45.85470434510874  maxlinkdim=6 maxerr=7.28E-17 time=0.021
After sweep 1 energy=-45.85470434510887  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510878  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510876  maxlinkdim=6 maxerr=7.25E-17 time=0.020
After sweep 1 energy=-45.85420883906881  maxlinkdim=8 maxerr=2.70E-03 time=0.027
After sweep 1 energy=-45.85470398943362  maxlinkdim=8 maxerr=2.92E-10 time=0.026
After sweep 1 energy=-45.85470434508834  maxlinkdim=8 maxerr=1.43E-12 time=0.025
After sweep 1 energy=-45.85470434510833  maxlinkdim=6 maxerr=5.87E-16 time=0.021
After sweep 1 energy=-45.85470434510875  maxlinkdim=6 maxerr=8.91E-17 time=0.021
After sweep 1 energy=-45.85470434510884  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510878  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.8547043451089  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510893  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.8547043451088  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85421345468666  maxlinkdim=8 maxerr=1.77E-03 time=0.027
After sweep 1 energy=-45.854703525273194  maxlinkdim=8 maxerr=2.86E-10 time=0.026
After sweep 1 energy=-45.85470434500581  maxlinkdim=8 maxerr=2.19E-12 time=0.025
After sweep 1 energy=-45.85470434510827  maxlinkdim=6 maxerr=9.91E-16 time=0.021
After sweep 1 energy=-45.854704345108765  maxlinkdim=6 maxerr=8.99E-17 time=0.021
After sweep 1 energy=-45.85470434510891  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.854704345108836  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510893  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.854704345108814  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510884  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.854118898818314  maxlinkdim=8 maxerr=2.95E-03 time=0.030
After sweep 1 energy=-45.85470392621859  maxlinkdim=8 maxerr=4.67E-10 time=0.026
After sweep 1 energy=-45.85470434332646  maxlinkdim=8 maxerr=5.25E-13 time=0.026
After sweep 1 energy=-45.85470434509645  maxlinkdim=6 maxerr=7.51E-16 time=0.024
After sweep 1 energy=-45.854704345108686  maxlinkdim=6 maxerr=9.12E-17 time=0.024
After sweep 1 energy=-45.854704345108736  maxlinkdim=6 maxerr=9.12E-17 time=0.024
After sweep 1 energy=-45.85470434510877  maxlinkdim=6 maxerr=7.57E-17 time=0.024
After sweep 1 energy=-45.85470434510889  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.854704345108786  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510885  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85417353122038  maxlinkdim=8 maxerr=3.02E-03 time=0.030
After sweep 1 energy=-45.85470350978259  maxlinkdim=8 maxerr=1.55E-10 time=0.026
After sweep 1 energy=-45.854704344987  maxlinkdim=8 maxerr=4.59E-12 time=0.025
After sweep 1 energy=-45.85470434510783  maxlinkdim=6 maxerr=7.37E-16 time=0.024
After sweep 1 energy=-45.85470434510883  maxlinkdim=6 maxerr=8.98E-17 time=0.024
After sweep 1 energy=-45.854704345108935  maxlinkdim=6 maxerr=7.65E-17 time=0.024
After sweep 1 energy=-45.8547043451089  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108985  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510877  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510887  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854387346785224  maxlinkdim=8 maxerr=2.93E-03 time=0.028
After sweep 1 energy=-45.854704308756496  maxlinkdim=8 maxerr=8.35E-10 time=0.026
After sweep 1 energy=-45.85470434500589  maxlinkdim=8 maxerr=6.28E-14 time=0.025
After sweep 1 energy=-45.854704345107805  maxlinkdim=6 maxerr=1.67E-16 time=0.021
After sweep 1 energy=-45.85470434510871  maxlinkdim=6 maxerr=9.07E-17 time=0.024
After sweep 1 energy=-45.854704345108885  maxlinkdim=6 maxerr=8.51E-17 time=0.024
After sweep 1 energy=-45.85470434510887  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510884  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.854704345108914  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510887  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.853791279514866  maxlinkdim=8 maxerr=2.51E-03 time=0.028
After sweep 1 energy=-45.85470279017864  maxlinkdim=8 maxerr=1.01E-09 time=0.029
After sweep 1 energy=-45.854704341042634  maxlinkdim=8 maxerr=7.60E-12 time=0.026
After sweep 1 energy=-45.854704345082126  maxlinkdim=6 maxerr=9.87E-16 time=0.024
After sweep 1 energy=-45.854704345108416  maxlinkdim=6 maxerr=9.01E-17 time=0.024
After sweep 1 energy=-45.85470434510876  maxlinkdim=6 maxerr=8.96E-17 time=0.021
After sweep 1 energy=-45.85470434510883  maxlinkdim=6 maxerr=7.99E-17 time=0.021
After sweep 1 energy=-45.8547043451089  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510881  maxlinkdim=6 maxerr=7.25E-17 time=0.023
After sweep 1 energy=-45.85470434510888  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854215479143036  maxlinkdim=8 maxerr=2.94E-03 time=0.030
After sweep 1 energy=-45.8547038898795  maxlinkdim=8 maxerr=5.62E-10 time=0.026
After sweep 1 energy=-45.85470434476516  maxlinkdim=8 maxerr=1.15E-12 time=0.026
After sweep 1 energy=-45.854704345105795  maxlinkdim=6 maxerr=9.85E-16 time=0.024
After sweep 1 energy=-45.85470434510877  maxlinkdim=6 maxerr=1.21E-16 time=0.024
After sweep 1 energy=-45.854704345108814  maxlinkdim=6 maxerr=9.14E-17 time=0.024
After sweep 1 energy=-45.85470434510881  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510885  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108935  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510888  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85366769987861  maxlinkdim=8 maxerr=2.38E-03 time=0.027
After sweep 1 energy=-45.85470290265113  maxlinkdim=8 maxerr=2.18E-10 time=0.026
After sweep 1 energy=-45.85470433561525  maxlinkdim=8 maxerr=1.29E-12 time=0.025
After sweep 1 energy=-45.8547043450445  maxlinkdim=6 maxerr=9.48E-16 time=0.024
After sweep 1 energy=-45.85470434510833  maxlinkdim=6 maxerr=9.08E-17 time=0.021
After sweep 1 energy=-45.854704345109106  maxlinkdim=6 maxerr=9.15E-17 time=0.021
After sweep 1 energy=-45.85470434510876  maxlinkdim=6 maxerr=8.61E-17 time=0.024
After sweep 1 energy=-45.85470434510881  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510878  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510889  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854235337116044  maxlinkdim=8 maxerr=3.16E-03 time=0.031
After sweep 1 energy=-45.8547037355794  maxlinkdim=8 maxerr=4.69E-10 time=0.026
After sweep 1 energy=-45.85470434305433  maxlinkdim=8 maxerr=7.09E-13 time=0.026
After sweep 1 energy=-45.8547043450953  maxlinkdim=6 maxerr=9.26E-16 time=0.024
After sweep 1 energy=-45.85470434510853  maxlinkdim=6 maxerr=9.17E-17 time=0.024
After sweep 1 energy=-45.85470434510889  maxlinkdim=6 maxerr=9.13E-17 time=0.024
After sweep 1 energy=-45.85470434510881  maxlinkdim=6 maxerr=7.61E-17 time=0.021
After sweep 1 energy=-45.8547043451088  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.8547043451089  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510895  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85414079679207  maxlinkdim=8 maxerr=2.77E-03 time=0.031
After sweep 1 energy=-45.854703632146666  maxlinkdim=8 maxerr=1.45E-10 time=0.026
After sweep 1 energy=-45.854704343485274  maxlinkdim=8 maxerr=3.76E-13 time=0.026
After sweep 1 energy=-45.854704345097616  maxlinkdim=6 maxerr=7.86E-16 time=0.024
After sweep 1 energy=-45.854704345108736  maxlinkdim=6 maxerr=1.03E-16 time=0.024
After sweep 1 energy=-45.85470434510875  maxlinkdim=6 maxerr=9.19E-17 time=0.024
After sweep 1 energy=-45.85470434510874  maxlinkdim=6 maxerr=7.52E-17 time=0.024
After sweep 1 energy=-45.854704345108786  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510889  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108786  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854421859310605  maxlinkdim=8 maxerr=2.18E-03 time=0.031
After sweep 1 energy=-45.85470417552079  maxlinkdim=8 maxerr=4.38E-10 time=0.026
After sweep 1 energy=-45.854704344739034  maxlinkdim=8 maxerr=1.79E-13 time=0.026
After sweep 1 energy=-45.85470434510584  maxlinkdim=6 maxerr=8.89E-16 time=0.024
After sweep 1 energy=-45.85470434510892  maxlinkdim=6 maxerr=8.97E-17 time=0.024
After sweep 1 energy=-45.85470434510879  maxlinkdim=6 maxerr=8.67E-17 time=0.024
After sweep 1 energy=-45.85470434510878  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510878  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.8547043451089  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345109006  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85435732664591  maxlinkdim=8 maxerr=2.40E-03 time=0.031
After sweep 1 energy=-45.85470415196016  maxlinkdim=8 maxerr=2.06E-10 time=0.026
After sweep 1 energy=-45.8547043449159  maxlinkdim=8 maxerr=4.83E-13 time=0.026
After sweep 1 energy=-45.85470434510826  maxlinkdim=6 maxerr=9.26E-16 time=0.025
After sweep 1 energy=-45.854704345108686  maxlinkdim=6 maxerr=8.89E-17 time=0.024
After sweep 1 energy=-45.85470434510869  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510886  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510878  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510866  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510876  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854289453234465  maxlinkdim=8 maxerr=3.12E-03 time=0.031
After sweep 1 energy=-45.85470427141942  maxlinkdim=8 maxerr=1.74E-10 time=0.026
After sweep 1 energy=-45.85470434493613  maxlinkdim=8 maxerr=6.90E-14 time=0.026
After sweep 1 energy=-45.85470434510698  maxlinkdim=6 maxerr=2.49E-16 time=0.024
After sweep 1 energy=-45.85470434510881  maxlinkdim=6 maxerr=9.15E-17 time=0.024
After sweep 1 energy=-45.85470434510873  maxlinkdim=6 maxerr=8.57E-17 time=0.024
After sweep 1 energy=-45.85470434510886  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510886  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108935  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510881  maxlinkdim=6 maxerr=7.25E-17 time=0.024
Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-48.308480781273346  maxlinkdim=8 maxerr=2.50E-03 time=0.031
After sweep 1 energy=-48.30932275332624  maxlinkdim=8 maxerr=2.98E-10 time=0.027
After sweep 1 energy=-48.30932384855095  maxlinkdim=8 maxerr=3.30E-13 time=0.026
After sweep 1 energy=-48.30932385122344  maxlinkdim=6 maxerr=8.13E-16 time=0.025
After sweep 1 energy=-48.30932385123714  maxlinkdim=6 maxerr=4.10E-17 time=0.024
After sweep 1 energy=-48.30932385123728  maxlinkdim=6 maxerr=4.42E-17 time=0.021
After sweep 1 energy=-48.30932385123704  maxlinkdim=6 maxerr=3.59E-17 time=0.021
After sweep 1 energy=-48.30932385123732  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.3093238512374  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.3093238512373  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30898725898544  maxlinkdim=8 maxerr=2.36E-03 time=0.031
After sweep 1 energy=-48.30932380180964  maxlinkdim=8 maxerr=7.40E-10 time=0.026
After sweep 1 energy=-48.3093238510987  maxlinkdim=8 maxerr=1.92E-13 time=0.026
After sweep 1 energy=-48.30932385123637  maxlinkdim=6 maxerr=8.44E-17 time=0.024
After sweep 1 energy=-48.309323851237274  maxlinkdim=6 maxerr=4.23E-17 time=0.024
After sweep 1 energy=-48.30932385123722  maxlinkdim=6 maxerr=4.04E-17 time=0.021
After sweep 1 energy=-48.30932385123721  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.309323851237416  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.309323851237295  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30932385123739  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30893711836719  maxlinkdim=8 maxerr=2.13E-03 time=0.031
After sweep 1 energy=-48.30932318112532  maxlinkdim=8 maxerr=3.08E-10 time=0.026
