Numero de qubits: 50 
Dimension max: 4 
p= 2 
After sweep 1 energy=-12.499952467733156  maxlinkdim=4 maxerr=3.64E-03 time=11.757
After sweep 1 energy=-44.629368382557075  maxlinkdim=4 maxerr=5.82E-09 time=0.021
After sweep 1 energy=-44.629368390957026  maxlinkdim=4 maxerr=6.69E-12 time=0.021
After sweep 1 energy=-44.6293683910197  maxlinkdim=4 maxerr=3.96E-12 time=0.021
After sweep 1 energy=-44.6293683910207  maxlinkdim=4 maxerr=3.84E-12 time=0.021
After sweep 1 energy=-44.629368391021096  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.629368391021245  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102132  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102108  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102098  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62925523999786  maxlinkdim=4 maxerr=5.17E-03 time=0.022
After sweep 1 energy=-44.62936783109536  maxlinkdim=4 maxerr=3.21E-09 time=0.021
After sweep 1 energy=-44.629368386779426  maxlinkdim=4 maxerr=6.47E-12 time=0.021
After sweep 1 energy=-44.62936839098805  maxlinkdim=4 maxerr=4.04E-12 time=0.021
After sweep 1 energy=-44.62936839102063  maxlinkdim=4 maxerr=3.94E-12 time=0.021
After sweep 1 energy=-44.62936839102115  maxlinkdim=4 maxerr=3.83E-12 time=0.021
After sweep 1 energy=-44.62936839102093  maxlinkdim=4 maxerr=3.82E-12 time=0.022
After sweep 1 energy=-44.62936839102111  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102104  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102118  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.629317818999674  maxlinkdim=4 maxerr=5.34E-03 time=0.022
After sweep 1 energy=-44.62936838111009  maxlinkdim=4 maxerr=5.86E-09 time=0.021
After sweep 1 energy=-44.62936839094385  maxlinkdim=4 maxerr=6.17E-12 time=0.021
After sweep 1 energy=-44.62936839101969  maxlinkdim=4 maxerr=3.93E-12 time=0.021
After sweep 1 energy=-44.629368391021096  maxlinkdim=4 maxerr=3.83E-12 time=0.021
After sweep 1 energy=-44.62936839102112  maxlinkdim=4 maxerr=3.83E-12 time=0.019
After sweep 1 energy=-44.62936839102117  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102125  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.629368391021025  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.629368391021124  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62931990743847  maxlinkdim=4 maxerr=3.46E-03 time=0.022
After sweep 1 energy=-44.62936829556181  maxlinkdim=4 maxerr=1.04E-09 time=0.021
After sweep 1 energy=-44.62936839029558  maxlinkdim=4 maxerr=5.58E-12 time=0.021
After sweep 1 energy=-44.62936839101485  maxlinkdim=4 maxerr=4.52E-12 time=0.021
After sweep 1 energy=-44.629368391020904  maxlinkdim=4 maxerr=3.83E-12 time=0.021
After sweep 1 energy=-44.62936839102106  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.629368391021096  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102118  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.629368391021316  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.629368391021075  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.629280068484604  maxlinkdim=4 maxerr=5.63E-03 time=0.022
After sweep 1 energy=-44.62936794550095  maxlinkdim=4 maxerr=3.95E-09 time=0.021
After sweep 1 energy=-44.62936838766912  maxlinkdim=4 maxerr=7.35E-12 time=0.021
After sweep 1 energy=-44.62936839099472  maxlinkdim=4 maxerr=4.27E-12 time=0.021
After sweep 1 energy=-44.629368391020684  maxlinkdim=4 maxerr=3.92E-12 time=0.021
After sweep 1 energy=-44.62936839102115  maxlinkdim=4 maxerr=3.83E-12 time=0.021
After sweep 1 energy=-44.62936839102099  maxlinkdim=4 maxerr=3.83E-12 time=0.019
After sweep 1 energy=-44.62936839102107  maxlinkdim=4 maxerr=3.83E-12 time=0.019
After sweep 1 energy=-44.62936839102106  maxlinkdim=4 maxerr=3.83E-12 time=0.021
After sweep 1 energy=-44.62936839102115  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.629351170565464  maxlinkdim=4 maxerr=5.47E-03 time=0.022
After sweep 1 energy=-44.62936838248356  maxlinkdim=4 maxerr=5.19E-10 time=0.021
After sweep 1 energy=-44.62936839095544  maxlinkdim=4 maxerr=5.80E-12 time=0.021
After sweep 1 energy=-44.6293683910204  maxlinkdim=4 maxerr=3.96E-12 time=0.021
After sweep 1 energy=-44.62936839102123  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.629368391021245  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.629368391020904  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.62936839102115  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102132  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102125  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.62933187786188  maxlinkdim=4 maxerr=3.52E-03 time=0.022
After sweep 1 energy=-44.62936831020551  maxlinkdim=4 maxerr=8.33E-10 time=0.021
After sweep 1 energy=-44.62936839040851  maxlinkdim=4 maxerr=7.83E-12 time=0.021
After sweep 1 energy=-44.629368391015724  maxlinkdim=4 maxerr=4.06E-12 time=0.021
After sweep 1 energy=-44.629368391020684  maxlinkdim=4 maxerr=3.84E-12 time=0.021
After sweep 1 energy=-44.62936839102115  maxlinkdim=4 maxerr=3.83E-12 time=0.019
After sweep 1 energy=-44.62936839102113  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.629368391021025  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.62936839102127  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102126  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.629282002986905  maxlinkdim=4 maxerr=6.06E-03 time=0.022
After sweep 1 energy=-44.62936803905834  maxlinkdim=4 maxerr=1.03E-09 time=0.021
After sweep 1 energy=-44.62936838835019  maxlinkdim=4 maxerr=6.42E-12 time=0.021
After sweep 1 energy=-44.629368390999936  maxlinkdim=4 maxerr=4.04E-12 time=0.021
After sweep 1 energy=-44.629368391020556  maxlinkdim=4 maxerr=3.89E-12 time=0.021
After sweep 1 energy=-44.62936839102102  maxlinkdim=4 maxerr=3.83E-12 time=0.019
After sweep 1 energy=-44.62936839102125  maxlinkdim=4 maxerr=3.83E-12 time=0.019
After sweep 1 energy=-44.62936839102121  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.62936839102101  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102104  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.62926471924564  maxlinkdim=4 maxerr=4.34E-03 time=0.022
After sweep 1 energy=-44.62936826326164  maxlinkdim=4 maxerr=5.23E-09 time=0.022
After sweep 1 energy=-44.6293683900529  maxlinkdim=4 maxerr=7.36E-12 time=0.021
After sweep 1 energy=-44.62936839101266  maxlinkdim=4 maxerr=4.07E-12 time=0.021
After sweep 1 energy=-44.62936839102089  maxlinkdim=4 maxerr=3.83E-12 time=0.019
After sweep 1 energy=-44.629368391020996  maxlinkdim=4 maxerr=3.83E-12 time=0.019
After sweep 1 energy=-44.629368391021224  maxlinkdim=4 maxerr=3.83E-12 time=0.021
After sweep 1 energy=-44.62936839102109  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102106  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102108  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62929247214515  maxlinkdim=4 maxerr=3.19E-03 time=0.023
After sweep 1 energy=-44.62936796426538  maxlinkdim=4 maxerr=1.27E-09 time=0.019
After sweep 1 energy=-44.62936838776628  maxlinkdim=4 maxerr=7.93E-12 time=0.019
After sweep 1 energy=-44.62936839099579  maxlinkdim=4 maxerr=4.03E-12 time=0.021
After sweep 1 energy=-44.62936839102065  maxlinkdim=4 maxerr=3.92E-12 time=0.021
After sweep 1 energy=-44.629368391021096  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102124  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102104  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102112  maxlinkdim=4 maxerr=3.82E-12 time=0.022
After sweep 1 energy=-44.629368391021146  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62932543715145  maxlinkdim=4 maxerr=4.17E-03 time=0.023
After sweep 1 energy=-44.629368321928894  maxlinkdim=4 maxerr=1.70E-09 time=0.022
After sweep 1 energy=-44.62936839050299  maxlinkdim=4 maxerr=6.59E-12 time=0.022
After sweep 1 energy=-44.62936839101665  maxlinkdim=4 maxerr=4.02E-12 time=0.022
After sweep 1 energy=-44.62936839102105  maxlinkdim=4 maxerr=3.84E-12 time=0.022
After sweep 1 energy=-44.629368391021075  maxlinkdim=4 maxerr=3.83E-12 time=0.022
After sweep 1 energy=-44.62936839102104  maxlinkdim=4 maxerr=3.83E-12 time=0.019
After sweep 1 energy=-44.62936839102114  maxlinkdim=4 maxerr=3.83E-12 time=0.019
After sweep 1 energy=-44.62936839102134  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.629368391021174  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.629242445450494  maxlinkdim=4 maxerr=3.55E-03 time=0.025
After sweep 1 energy=-44.62936759625057  maxlinkdim=4 maxerr=1.80E-09 time=0.019
After sweep 1 energy=-44.62936838502162  maxlinkdim=4 maxerr=5.67E-12 time=0.019
After sweep 1 energy=-44.629368390973916  maxlinkdim=4 maxerr=4.09E-12 time=0.021
After sweep 1 energy=-44.62936839102044  maxlinkdim=4 maxerr=3.99E-12 time=0.021
After sweep 1 energy=-44.62936839102098  maxlinkdim=4 maxerr=3.83E-12 time=0.021
After sweep 1 energy=-44.62936839102108  maxlinkdim=4 maxerr=3.82E-12 time=0.022
After sweep 1 energy=-44.62936839102115  maxlinkdim=4 maxerr=3.82E-12 time=0.022
After sweep 1 energy=-44.62936839102107  maxlinkdim=4 maxerr=3.82E-12 time=0.022
After sweep 1 energy=-44.629368391021174  maxlinkdim=4 maxerr=3.82E-12 time=0.022
After sweep 1 energy=-44.62898600590929  maxlinkdim=4 maxerr=4.37E-03 time=0.023
After sweep 1 energy=-44.62936735656086  maxlinkdim=4 maxerr=1.43E-08 time=0.022
After sweep 1 energy=-44.62936838321078  maxlinkdim=4 maxerr=7.52E-12 time=0.022
After sweep 1 energy=-44.62936839096095  maxlinkdim=4 maxerr=4.33E-12 time=0.019
After sweep 1 energy=-44.629368391019966  maxlinkdim=4 maxerr=3.95E-12 time=0.019
After sweep 1 energy=-44.62936839102104  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.62936839102093  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.62936839102115  maxlinkdim=4 maxerr=3.82E-12 time=0.021
After sweep 1 energy=-44.629368391021124  maxlinkdim=4 maxerr=3.82E-12 time=0.022
After sweep 1 energy=-44.62936839102102  maxlinkdim=4 maxerr=3.82E-12 time=0.022
After sweep 1 energy=-44.62932194240094  maxlinkdim=4 maxerr=3.27E-03 time=0.023
After sweep 1 energy=-44.62936828949754  maxlinkdim=4 maxerr=1.48E-09 time=0.022
After sweep 1 energy=-44.6293683902598  maxlinkdim=4 maxerr=7.09E-12 time=0.022
After sweep 1 energy=-44.62936839101459  maxlinkdim=4 maxerr=4.04E-12 time=0.021
After sweep 1 energy=-44.629368391021075  maxlinkdim=4 maxerr=3.83E-12 time=0.022
After sweep 1 energy=-44.6293683910211  maxlinkdim=4 maxerr=3.82E-12 time=0.022
After sweep 1 energy=-44.62936839102097  maxlinkdim=4 maxerr=3.82E-12 time=0.022
After sweep 1 energy=-44.62936839102105  maxlinkdim=4 maxerr=3.82E-12 time=0.019
After sweep 1 energy=-44.62936839102113  maxlinkdim=4 maxerr=3.82E-12 time=0.022
After sweep 1 energy=-44.62936839102112  maxlinkdim=4 maxerr=3.82E-12 time=0.022
Numero de qubits: 50 
Dimension max: 4 
p= 7.978310710656839e-10 
After sweep 1 energy=-45.85463854061153  maxlinkdim=4 maxerr=3.38E-03 time=0.023
After sweep 1 energy=-45.854704198527244  maxlinkdim=4 maxerr=6.72E-09 time=0.022
After sweep 1 energy=-45.85470434365075  maxlinkdim=4 maxerr=6.07E-12 time=0.019
After sweep 1 energy=-45.85470434461939  maxlinkdim=4 maxerr=3.11E-12 time=0.022
After sweep 1 energy=-45.85470434462631  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.85470434462608  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626306  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626526  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626526  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462652  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.8545996781684  maxlinkdim=4 maxerr=4.49E-03 time=0.023
After sweep 1 energy=-45.85470407673627  maxlinkdim=4 maxerr=9.60E-10 time=0.022
After sweep 1 energy=-45.8547043428313  maxlinkdim=4 maxerr=4.31E-12 time=0.022
After sweep 1 energy=-45.854704344613914  maxlinkdim=4 maxerr=3.03E-12 time=0.019
After sweep 1 energy=-45.85470434462625  maxlinkdim=4 maxerr=2.92E-12 time=0.022
After sweep 1 energy=-45.85470434462629  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462628  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462631  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626626  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462636  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854510850429506  maxlinkdim=4 maxerr=7.01E-03 time=0.023
After sweep 1 energy=-45.854703238501216  maxlinkdim=4 maxerr=1.90E-09 time=0.022
After sweep 1 energy=-45.85470433716428  maxlinkdim=4 maxerr=5.78E-12 time=0.022
After sweep 1 energy=-45.854704344576014  maxlinkdim=4 maxerr=3.46E-12 time=0.019
After sweep 1 energy=-45.85470434462572  maxlinkdim=4 maxerr=2.95E-12 time=0.022
After sweep 1 energy=-45.854704344626136  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.85470434462616  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462626  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462621  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462655  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854557133737984  maxlinkdim=4 maxerr=3.97E-03 time=0.023
After sweep 1 energy=-45.85470379874476  maxlinkdim=4 maxerr=2.23E-09 time=0.022
After sweep 1 energy=-45.854704340941936  maxlinkdim=4 maxerr=4.68E-12 time=0.019
After sweep 1 energy=-45.85470434460118  maxlinkdim=4 maxerr=3.33E-12 time=0.019
After sweep 1 energy=-45.854704344626086  maxlinkdim=4 maxerr=2.93E-12 time=0.022
After sweep 1 energy=-45.85470434462634  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.85470434462627  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462645  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462625  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462643  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.85459312581109  maxlinkdim=4 maxerr=3.69E-03 time=0.023
After sweep 1 energy=-45.85470422555678  maxlinkdim=4 maxerr=1.66E-09 time=0.022
After sweep 1 energy=-45.85470434382433  maxlinkdim=4 maxerr=6.00E-12 time=0.019
After sweep 1 energy=-45.854704344620295  maxlinkdim=4 maxerr=3.07E-12 time=0.019
After sweep 1 energy=-45.854704344626285  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.85470434462617  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626356  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462641  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462669  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462652  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854613650237916  maxlinkdim=4 maxerr=4.77E-03 time=0.023
After sweep 1 energy=-45.85470425529317  maxlinkdim=4 maxerr=3.00E-09 time=0.022
After sweep 1 energy=-45.85470434402363  maxlinkdim=4 maxerr=4.72E-12 time=0.019
After sweep 1 energy=-45.854704344621624  maxlinkdim=4 maxerr=3.38E-12 time=0.022
After sweep 1 energy=-45.85470434462637  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.85470434462647  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.85470434462637  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.85470434462639  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462654  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462661  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.85466056153321  maxlinkdim=4 maxerr=2.42E-03 time=0.023
After sweep 1 energy=-45.85470433806623  maxlinkdim=4 maxerr=2.55E-08 time=0.022
After sweep 1 energy=-45.85470434458122  maxlinkdim=4 maxerr=5.31E-12 time=0.019
After sweep 1 energy=-45.85470434462609  maxlinkdim=4 maxerr=2.95E-12 time=0.022
After sweep 1 energy=-45.8547043446264  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.854704344626384  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462633  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462649  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626604  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.854704344626676  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.85468905666124  maxlinkdim=4 maxerr=3.80E-03 time=0.023
After sweep 1 energy=-45.854704339256635  maxlinkdim=4 maxerr=6.63E-10 time=0.022
After sweep 1 energy=-45.8547043445898  maxlinkdim=4 maxerr=5.08E-12 time=0.019
After sweep 1 energy=-45.85470434462586  maxlinkdim=4 maxerr=2.94E-12 time=0.022
After sweep 1 energy=-45.854704344626285  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462641  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462631  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626604  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626356  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.854704344626406  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85462891095859  maxlinkdim=4 maxerr=4.57E-03 time=0.024
After sweep 1 energy=-45.85470434190558  maxlinkdim=4 maxerr=1.40E-08 time=0.022
After sweep 1 energy=-45.85470434460822  maxlinkdim=4 maxerr=4.74E-12 time=0.022
After sweep 1 energy=-45.85470434462612  maxlinkdim=4 maxerr=2.92E-12 time=0.022
After sweep 1 energy=-45.85470434462625  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.854704344626484  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462641  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462653  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.85470434462626  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626484  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854662003659286  maxlinkdim=4 maxerr=2.97E-03 time=0.023
After sweep 1 energy=-45.85470434242364  maxlinkdim=4 maxerr=9.69E-10 time=0.022
After sweep 1 energy=-45.854704344611235  maxlinkdim=4 maxerr=6.07E-12 time=0.023
After sweep 1 energy=-45.85470434462601  maxlinkdim=4 maxerr=2.91E-12 time=0.022
After sweep 1 energy=-45.85470434462646  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.85470434462611  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.854704344626334  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462639  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462647  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626455  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85466519523297  maxlinkdim=4 maxerr=5.72E-03 time=0.023
After sweep 1 energy=-45.85470433825335  maxlinkdim=4 maxerr=8.04E-10 time=0.022
After sweep 1 energy=-45.85470434458234  maxlinkdim=4 maxerr=5.22E-12 time=0.022
After sweep 1 energy=-45.8547043446257  maxlinkdim=4 maxerr=2.95E-12 time=0.019
After sweep 1 energy=-45.85470434462671  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.8547043446266  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626406  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462654  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462662  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.8547043446265  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.854614847850975  maxlinkdim=4 maxerr=6.87E-03 time=0.023
After sweep 1 energy=-45.854704218286045  maxlinkdim=4 maxerr=4.50E-09 time=0.022
After sweep 1 energy=-45.854704343772134  maxlinkdim=4 maxerr=6.73E-12 time=0.019
After sweep 1 energy=-45.854704344620174  maxlinkdim=4 maxerr=3.20E-12 time=0.022
After sweep 1 energy=-45.85470434462628  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.85470434462637  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462638  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462647  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462649  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.85470434462635  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.85463987168198  maxlinkdim=4 maxerr=4.02E-03 time=0.023
After sweep 1 energy=-45.85470424438114  maxlinkdim=4 maxerr=8.29E-10 time=0.019
After sweep 1 energy=-45.85470434396078  maxlinkdim=4 maxerr=3.40E-12 time=0.022
After sweep 1 energy=-45.85470434462149  maxlinkdim=4 maxerr=3.02E-12 time=0.022
After sweep 1 energy=-45.85470434462641  maxlinkdim=4 maxerr=2.88E-12 time=0.022
After sweep 1 energy=-45.85470434462626  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462642  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462648  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.85470434462649  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854704344626406  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.854632680999416  maxlinkdim=4 maxerr=3.93E-03 time=0.024
After sweep 1 energy=-45.854704323924324  maxlinkdim=4 maxerr=1.09E-09 time=0.022
After sweep 1 energy=-45.8547043444865  maxlinkdim=4 maxerr=5.15E-12 time=0.022
After sweep 1 energy=-45.8547043446252  maxlinkdim=4 maxerr=2.97E-12 time=0.022
After sweep 1 energy=-45.85470434462643  maxlinkdim=4 maxerr=2.88E-12 time=0.019
After sweep 1 energy=-45.85470434462627  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462644  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462646  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462647  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462651  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.85465067261881  maxlinkdim=4 maxerr=2.70E-03 time=0.023
After sweep 1 energy=-45.85470421092363  maxlinkdim=4 maxerr=1.21E-09 time=0.022
After sweep 1 energy=-45.854704343732756  maxlinkdim=4 maxerr=5.18E-12 time=0.019
After sweep 1 energy=-45.85470434461995  maxlinkdim=4 maxerr=3.12E-12 time=0.022
After sweep 1 energy=-45.85470434462615  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462639  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462628  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85470434462644  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.85470434462648  maxlinkdim=4 maxerr=2.87E-12 time=0.019
After sweep 1 energy=-45.854704344626555  maxlinkdim=4 maxerr=2.87E-12 time=0.022
After sweep 1 energy=-45.85456423229793  maxlinkdim=4 maxerr=3.68E-03 time=0.023
After sweep 1 energy=-45.854703883030766  maxlinkdim=4 maxerr=1.78E-08 time=0.022
After sweep 1 energy=-45.854704341526755  maxlinkdim=4 maxerr=4.63E-12 time=0.022
After sweep 1 energy=-45.85470434460496  maxlinkdim=4 maxerr=3.04E-12 time=0.022
After sweep 1 energy=-45.85470434462615  maxlinkdim=4 maxerr=2.93E-12 time=0.022
After sweep 1 energy=-45.854704344626285  maxlinkdim=4 maxerr=2.88E-12 time=0.022
